# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5050 3 # agb_0.505_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
8.3614e+05 3.8818 3.5487 2.21494 0.62127 0.6191 9.7359e+01 1 2.7990e-07 3.5487 7.069541e-01 2.887290e-01 3.047890e-03 -0.0999
9.4565e+05 3.8971 3.5471 2.19447 0.62618 0.9067 1.0176e+02 1 3.1117e-07 3.5471 7.056960e-01 2.896180e-01 3.410049e-03 -0.0957
1.0572e+06 3.9091 3.5305 2.16937 0.63112 1.2829 1.1813e+02 1 3.6644e-07 3.5305 7.040915e-01 2.907370e-01 3.886172e-03 -0.1169
1.1650e+06 3.9197 3.5192 2.14155 0.63554 1.7284 1.3172e+02 1 4.1976e-07 3.5192 7.021608e-01 2.920850e-01 4.454231e-03 -0.1278
1.2680e+06 3.9307 3.5102 2.11143 0.63933 2.2262 1.4454e+02 1 4.7863e-07 3.5102 6.999212e-01 2.936640e-01 5.094393e-03 -0.1360
1.3716e+06 3.9394 3.5024 2.07648 0.64310 2.7630 2.9722e+02 0 5.3827e-07 3.5024 6.973884e-01 2.954720e-01 5.791016e-03 -0.1431
1.4717e+06 3.9483 3.4954 2.04950 0.64640 3.3429 3.2639e+02 0 2.8054e-08 3.4954 6.945747e-01 2.974880e-01 6.552511e-03 -0.1469
1.5705e+06 3.9564 3.4892 2.03011 0.64951 3.9648 3.5427e+02 0 7.0307e-08 3.4892 6.915207e-01 2.996670e-01 7.381736e-03 -0.1515
1.6698e+06 3.9629 3.4834 2.00894 0.65271 4.6190 3.8230e+02 0 1.5631e-07 3.4834 6.882599e-01 3.019850e-01 8.268510e-03 -0.1569
1.7618e+06 3.9709 3.4770 1.98144 0.65502 5.2988 4.1715e+02 0 3.6644e-07 3.4770 6.848095e-01 3.044290e-01 9.206678e-03 -0.1608
1.8621e+06 3.9749 3.4701 1.93137 0.65848 6.0020 4.5789e+02 0 8.4528e-07 3.4701 6.811660e-01 3.070020e-01 1.019557e-02 -0.1656
1.9566e+06 3.9796 3.4586 1.81656 0.66130 6.7342 5.4218e+02 0 3.1477e-06 3.4586 6.772839e-01 3.097350e-01 1.124590e-02 -0.1737
2.0481e+06 3.9855 3.5704 0.67194 0.66383 7.5355 4.9513e+02 0 1.6032e-06 3.5704 6.729259e-01 3.127950e-01 1.242047e-02 -0.1849
2.0493e+06 4.0561 3.5966 0.66910 0.66393 7.5355 4.6049e+02 0 8.8716e-07 3.5966 6.729259e-01 3.127950e-01 1.242047e-02 999999.0000
2.4000 20 # agb_2.40_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.7059 3.5735 2.40000 0.60997 0.3562 5.6440e+01 1 8.6696e-08 3.5735 7.088000e-01 2.872030e-01 2.717233e-03 -0.0989
6.7074e+04 3.7755 3.5662 2.39479 0.61281 0.3562 6.7701e+01 1 1.2823e-07 3.5662 7.088000e-01 2.872030e-01 2.717233e-03 -0.0941
1.5372e+05 3.8101 3.5623 2.38667 0.61687 0.3562 7.4359e+01 1 1.5704e-07 3.5623 7.088000e-01 2.872030e-01 2.717233e-03 -0.0954
2.5335e+05 3.8442 3.5583 2.37531 0.62209 0.3562 8.1681e+01 1 1.9275e-07 3.5583 7.088000e-01 2.872030e-01 2.717233e-03 -0.0969
3.5683e+05 3.8796 3.5539 2.36061 0.62823 0.3562 9.0320e+01 1 2.4044e-07 3.5539 7.088000e-01 2.872030e-01 2.717233e-03 -0.0985
4.5795e+05 3.9132 3.5496 2.34267 0.63405 0.4042 9.9524e+01 1 2.9785e-07 3.5496 7.084103e-01 2.875290e-01 2.779062e-03 -0.1004
5.5666e+05 3.9326 3.5465 2.32178 0.63945 0.5335 1.0600e+02 1 3.4119e-07 3.5465 7.076269e-01 2.881450e-01 2.942341e-03 -0.1025
6.4833e+05 3.9459 3.5445 2.30067 0.64388 0.7560 1.1073e+02 1 3.7670e-07 3.5445 7.064878e-01 2.890000e-01 3.221209e-03 -0.1009
7.4208e+05 3.9552 3.5375 2.27587 0.64828 1.0640 1.1913e+02 1 4.1687e-07 3.5375 7.050307e-01 2.900620e-01 3.607421e-03 -0.1064
8.2968e+05 3.9657 3.5223 2.24991 0.65178 1.4433 1.3655e+02 1 4.8529e-07 3.5223 7.032723e-01 2.913300e-01 4.085459e-03 -0.1250
9.1902e+05 3.9740 3.5128 2.21933 0.65528 1.8786 1.4969e+02 1 5.4576e-07 3.5128 7.012269e-01 2.928060e-01 4.637742e-03 -0.1341
1.0092e+06 3.9807 3.5050 2.18409 0.65873 2.3600 1.6179e+02 1 6.0674e-07 3.5050 6.989070e-01 2.944870e-01 5.253455e-03 -0.1398
1.0958e+06 3.9879 3.4981 2.15985 0.66162 2.8976 3.3217e+02 0 3.4356e-08 3.4981 6.963241e-01 2.963440e-01 5.950264e-03 -0.1464
1.1798e+06 3.9946 3.4920 2.14202 0.66405 3.4794 3.5876e+02 0 8.0538e-08 3.4920 6.935189e-01 2.983460e-01 6.715628e-03 -0.1512
1.2657e+06 4.0004 3.4861 2.12112 0.66670 4.0951 3.8626e+02 0 1.7338e-07 3.4861 6.905191e-01 3.004760e-01 7.538773e-03 -0.1549
1.3508e+06 4.0057 3.4803 2.09362 0.66920 4.7379 4.1672e+02 0 3.6308e-07 3.4803 6.873387e-01 3.027260e-01 8.413159e-03 -0.1597
1.4380e+06 4.0087 3.4741 2.05028 0.67202 5.4045 4.5186e+02 0 7.5336e-07 3.4741 6.839785e-01 3.050950e-01 9.336660e-03 -0.1640
1.5217e+06 4.0122 3.4653 1.96786 0.67440 6.0964 5.1097e+02 0 2.0417e-06 3.4653 6.804145e-01 3.076000e-01 1.031387e-02 -0.1702
1.6041e+06 4.0158 3.4342 1.59576 0.67665 6.8316 8.2095e+02 0 2.7040e-05 3.4342 6.765356e-01 3.103200e-01 1.137383e-02 -0.1785
1.6543e+06 4.0093 3.5854 0.68012 0.67407 7.8515 4.5182e+02 0 7.5336e-07 3.5854 6.709886e-01 3.141980e-01 1.288281e-02 999999.0000
2.6000 20 # agb_2.60_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.8295 3.5666 2.60000 0.66085 0.3560 7.1486e+01 1 1.4689e-07 3.5666 7.100000e-01 2.859730e-01 2.716116e-03 -0.1031
4.0378e+04 3.8947 3.5593 2.59422 0.66317 0.3560 8.5055e+01 1 2.1429e-07 3.5593 7.100000e-01 2.859730e-01 2.716116e-03 -0.0997
9.1662e+04 3.9273 3.5555 2.58553 0.66566 0.3693 9.3005e+01 1 2.6122e-07 3.5555 7.097263e-01 2.862270e-01 2.735553e-03 -0.1011
1.5226e+05 3.9566 3.5519 2.57343 0.66847 0.3988 1.0099e+02 1 3.1333e-07 3.5519 7.092150e-01 2.866960e-01 2.777703e-03 -0.1024
2.2252e+05 3.9818 3.5483 2.55628 0.67174 0.4586 1.0895e+02 1 3.6898e-07 3.5483 7.084033e-01 2.874240e-01 2.858809e-03 -0.1047
2.9236e+05 4.0095 3.5444 2.53642 0.67464 0.5700 1.1837e+02 1 4.4361e-07 3.5444 7.072690e-01 2.884090e-01 3.002793e-03 -0.1053
3.6417e+05 4.0268 3.5419 2.51303 0.67742 0.7532 1.2505e+02 1 5.0234e-07 3.5419 7.058176e-01 2.896230e-01 3.233011e-03 -0.1045
4.3377e+05 4.0330 3.5401 2.48905 0.67957 1.0116 1.2876e+02 1 5.3333e-07 3.5401 7.040867e-01 2.910220e-01 3.554935e-03 -0.0996
5.0682e+05 4.0369 3.5233 2.46008 0.68195 1.3427 1.4762e+02 1 6.0395e-07 3.5233 7.021372e-01 2.925440e-01 3.968850e-03 -0.1249
5.7946e+05 4.0403 3.5139 2.42832 0.68411 1.7476 1.6018e+02 1 6.6069e-07 3.5139 6.999783e-01 2.941740e-01 4.479774e-03 -0.1339
6.4802e+05 4.0453 3.5062 2.40108 0.68557 2.2167 1.7203e+02 1 2.1777e-08 3.5062 6.976186e-01 2.959130e-01 5.078828e-03 -0.1404
7.2034e+05 4.0486 3.5002 2.38297 0.68744 2.7366 3.4154e+02 0 4.6989e-08 3.5002 6.950799e-01 2.977500e-01 5.752035e-03 -0.1446
7.9186e+05 4.0516 3.4948 2.36626 0.68911 3.2940 3.6322e+02 0 9.1833e-08 3.4948 6.923873e-01 2.996750e-01 6.484951e-03 -0.1499
8.6295e+05 4.0544 3.4898 2.34764 0.69067 3.8784 3.8493e+02 0 1.6749e-07 3.4898 6.895583e-01 3.016810e-01 7.266113e-03 -0.1534
9.3358e+05 4.0571 3.4849 2.32510 0.69213 4.4827 4.0811e+02 0 2.9785e-07 3.4849 6.866034e-01 3.037630e-01 8.087908e-03 -0.1584
1.0037e+06 4.0596 3.4798 2.29556 0.69350 5.1019 4.3442e+02 0 5.3211e-07 3.4798 6.835272e-01 3.059230e-01 8.945294e-03 -0.1614
1.0736e+06 4.0620 3.4741 2.25055 0.69482 5.7342 4.6784e+02 0 1.0139e-06 3.4741 6.803247e-01 3.081640e-01 9.837199e-03 -0.1662
1.1451e+06 4.0625 3.4666 2.16867 0.69643 6.3824 5.1772e+02 0 2.2542e-06 3.4666 6.769681e-01 3.105060e-01 1.076951e-02 -0.1706
1.2151e+06 4.0635 3.4495 1.93697 0.69784 7.0599 6.6971e+02 0 1.1402e-05 3.4495 6.733741e-01 3.130080e-01 1.176382e-02 -0.1776
1.2767e+06 4.0698 3.5896 0.70409 0.69787 7.8517 4.8272e+02 0 1.3092e-06 3.5896 6.690543e-01 3.160090e-01 1.295252e-02 999999.0000
2.8000 20 # agb_2.80_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.9560 3.5585 2.80000 0.71737 0.3567 9.2041e+01 1 2.6002e-07 3.5585 7.111000e-01 2.848500e-01 2.715520e-03 -0.1083
2.2989e+04 4.0145 3.5518 2.79386 0.71916 0.3567 1.0775e+02 1 3.6813e-07 3.5518 7.111000e-01 2.848500e-01 2.715520e-03 -0.1073
5.1405e+04 4.0442 3.5481 2.78503 0.72096 0.3676 1.1712e+02 1 4.4259e-07 3.5481 7.108955e-01 2.850390e-01 2.731097e-03 -0.1084
8.4769e+04 4.0710 3.5445 2.77299 0.72294 0.3899 1.2653e+02 1 5.2481e-07 3.5445 7.105287e-01 2.853740e-01 2.762253e-03 -0.1099
1.2407e+05 4.0946 3.5414 2.75623 0.72523 0.4300 1.3557e+02 1 6.1376e-07 3.5414 7.099560e-01 2.858910e-01 2.816267e-03 -0.1118
1.6436e+05 4.1193 3.5376 2.73645 0.72730 0.4977 1.4643e+02 1 7.2611e-07 3.5376 7.091514e-01 2.866050e-01 2.903447e-03 -0.1125
2.0642e+05 4.1386 3.5348 2.71288 0.72926 0.6047 1.5550e+02 1 8.3176e-07 3.5348 7.081086e-01 2.875100e-01 3.036599e-03 -0.1122
2.5025e+05 4.1409 3.5341 2.68665 0.73107 0.7594 1.5769e+02 1 8.6099e-07 3.5341 7.068417e-01 2.885800e-01 3.226336e-03 -0.1109
2.9459e+05 4.1428 3.5353 2.65891 0.73271 0.9720 1.5766e+02 1 8.8308e-07 3.5353 7.054077e-01 2.897440e-01 3.487658e-03 -0.1020
3.3688e+05 4.1465 3.5183 2.64085 0.73383 1.2434 1.8050e+02 1 3.1623e-08 3.5183 7.038173e-01 2.909880e-01 3.823305e-03 -0.1265
3.8155e+05 4.1484 3.5094 2.62808 0.73515 1.5673 1.9372e+02 1 8.3560e-08 3.5094 7.020908e-01 2.922970e-01 4.227464e-03 -0.1361
4.2637e+05 4.1501 3.5029 2.61542 0.73636 1.9357 2.0436e+02 1 1.6711e-07 3.5029 7.002427e-01 2.936650e-01 4.692060e-03 -0.1441
4.7124e+05 4.1516 3.4972 2.59836 0.73746 2.3404 4.0864e+02 0 3.0130e-07 3.4972 6.982839e-01 2.950870e-01 5.208952e-03 -0.1476
5.1606e+05 4.1530 3.4921 2.57683 0.73845 2.7750 4.3228e+02 0 5.0933e-07 3.4921 6.962195e-01 2.965650e-01 5.771560e-03 -0.1531
5.6087e+05 4.1544 3.4871 2.54799 0.73937 3.2338 4.5789e+02 0 8.4528e-07 3.4871 6.940527e-01 2.981010e-01 6.374180e-03 -0.1559
6.0580e+05 4.1555 3.4818 2.50628 0.74024 3.7132 4.8849e+02 0 1.4421e-06 3.4818 6.917815e-01 2.996990e-01 7.013661e-03 -0.1592
6.5171e+05 4.1556 3.4754 2.43655 0.74126 4.2125 5.3054e+02 0 2.6977e-06 3.4754 6.893934e-01 3.013710e-01 7.690464e-03 -0.1629
6.9727e+05 4.1556 3.4657 2.29676 0.74217 4.7365 6.1025e+02 0 6.8077e-06 3.4657 6.868507e-01 3.031450e-01 8.412969e-03 -0.1685
7.4257e+05 4.1561 3.4244 1.69082 0.74300 5.3083 1.1643e+03 0 5.0234e-05 3.4244 6.840236e-01 3.051110e-01 9.215815e-03 -0.1787
7.6932e+05 4.1486 3.6009 0.74627 0.74019 6.2368 4.9404e+02 0 1.5776e-06 3.6009 6.793020e-01 3.083880e-01 1.055302e-02 999999.0000
3.0000 21 # agb_3.00_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 4.0461 3.5542 3.00000 0.76096 0.3572 1.0816e+02 1 3.7844e-07 3.5542 7.077000e-01 2.883310e-01 2.713629e-03 -0.1120
1.4281e+04 4.1020 3.5476 2.99443 0.76232 0.3572 1.2592e+02 1 5.3088e-07 3.5476 7.077000e-01 2.883310e-01 2.713629e-03 -0.1105
3.3106e+04 4.1256 3.5444 2.98574 0.76380 0.3664 1.3472e+02 1 6.1660e-07 3.5444 7.075439e-01 2.884740e-01 2.726399e-03 -0.1138
5.4088e+04 4.1509 3.5413 2.97470 0.76529 0.3841 1.4467e+02 1 7.2444e-07 3.5413 7.072726e-01 2.887210e-01 2.750539e-03 -0.1121
7.8941e+04 4.1724 3.5382 2.95957 0.76700 0.4133 1.5427e+02 1 8.3560e-07 3.5382 7.068567e-01 2.890960e-01 2.789408e-03 -0.1147
1.0493e+05 4.1955 3.5348 2.94156 0.76856 0.4584 1.6558e+02 1 9.7724e-07 3.5348 7.062735e-01 2.896200e-01 2.847225e-03 -0.1159
1.3230e+05 4.2172 3.5316 2.92015 0.77002 0.5256 1.7707e+02 1 1.1376e-06 3.5316 7.055125e-01 2.902940e-01 2.930307e-03 -0.1165
1.6152e+05 4.2186 3.5310 2.90074 0.77139 0.6232 1.7882e+02 1 2.0464e-08 3.5310 7.045719e-01 2.911120e-01 3.048902e-03 -0.1159
1.9125e+05 4.2199 3.5310 2.88523 0.77259 0.7602 1.7979e+02 1 2.2491e-08 3.5310 7.035042e-01 2.920070e-01 3.214926e-03 -0.1146
2.2142e+05 4.2210 3.5322 2.86960 0.77366 0.9393 1.7910e+02 1 2.1677e-08 3.5322 7.023237e-01 2.929630e-01 3.432611e-03 -0.1064
2.5040e+05 4.2236 3.5189 2.86024 0.77433 1.1594 1.9865e+02 1 9.0157e-08 3.5189 7.010404e-01 2.939680e-01 3.701890e-03 -0.1241
2.8106e+05 4.2247 3.5100 2.84924 0.77517 1.4168 2.1277e+02 1 2.1528e-07 3.5100 6.996669e-01 2.950140e-01 4.019288e-03 -0.1361
3.1187e+05 4.2256 3.5037 2.83536 0.77592 1.7072 2.2380e+02 1 3.9355e-07 3.5037 6.982102e-01 2.960970e-01 4.380707e-03 -0.1411
3.4283e+05 4.2264 3.4983 2.81718 0.77659 2.0258 4.4466e+02 0 6.5464e-07 3.4983 6.966752e-01 2.972160e-01 4.781549e-03 -0.1473
3.7391e+05 4.2271 3.4934 2.79265 0.77720 2.3685 4.6888e+02 0 1.0328e-06 3.4934 6.950647e-01 2.983730e-01 5.217871e-03 -0.1490
4.0508e+05 4.2278 3.4886 2.75836 0.77776 2.7320 4.9569e+02 0 1.6181e-06 3.4886 6.933784e-01 2.995710e-01 5.686503e-03 -0.1533
4.3715e+05 4.2275 3.4834 2.70544 0.77844 3.1143 5.2807e+02 0 2.6062e-06 3.4834 6.916115e-01 3.008150e-01 6.186040e-03 -0.1571
4.6915e+05 4.2270 3.4771 2.62003 0.77906 3.5158 5.7419e+02 0 4.6452e-06 3.4771 6.897498e-01 3.021180e-01 6.718075e-03 -0.1608
5.0087e+05 4.2271 3.4670 2.45505 0.77957 3.9416 6.6651e+02 0 1.1143e-05 3.4670 6.877582e-01 3.035050e-01 7.290861e-03 -0.1665
5.3262e+05 4.2274 3.4332 1.88942 0.78005 4.4127 1.1422e+03 0 4.9888e-05 3.4332 6.855243e-01 3.050550e-01 7.934959e-03 -0.1782
5.6053e+05 4.2312 3.6109 0.78571 0.77967 5.1245 5.1880e+02 0 2.2909e-06 3.6109 6.820753e-01 3.074430e-01 8.929105e-03 999999.0000
3.2000 24 # agb_3.20_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 4.0902 3.5549 3.20000 0.78094 0.3567 1.1293e+02 1 4.2560e-07 3.5549 6.980000e-01 2.980150e-01 2.712908e-03 -0.1115
1.1607e+04 4.1406 3.5488 3.19500 0.78217 0.3567 1.2955e+02 1 5.7810e-07 3.5488 6.980000e-01 2.980150e-01 2.712908e-03 -0.1099
2.6898e+04 4.1602 3.5463 3.18733 0.78348 0.3650 1.3690e+02 1 6.5313e-07 3.5463 6.978685e-01 2.981350e-01 2.724183e-03 -0.1107
4.3787e+04 4.1820 3.5436 3.17784 0.78477 0.3804 1.4558e+02 1 7.5162e-07 3.5436 6.976447e-01 2.983370e-01 2.744860e-03 -0.1120
6.2945e+04 4.2024 3.5408 3.16581 0.78610 0.4050 1.5457e+02 1 8.5704e-07 3.5408 6.973069e-01 2.986420e-01 2.777029e-03 -0.1144
8.4987e+04 4.2201 3.5384 3.15001 0.78758 0.4412 1.6293e+02 1 9.6605e-07 3.5384 6.968379e-01 2.990630e-01 2.822967e-03 -0.1150
1.0746e+05 4.2391 3.5354 3.13216 0.78884 0.4930 1.7286e+02 1 1.1015e-06 3.5354 6.962286e-01 2.996060e-01 2.886453e-03 -0.1157
1.3090e+05 4.2571 3.5328 3.11716 0.79001 0.5660 1.8259e+02 1 2.1827e-08 3.5328 6.954780e-01 3.002660e-01 2.973993e-03 -0.1166
1.5539e+05 4.2614 3.5323 3.10581 0.79106 0.6730 1.8507e+02 1 2.6792e-08 3.5323 6.945914e-01 3.010200e-01 3.101797e-03 -0.1148
1.8041e+05 4.2624 3.5324 3.09353 0.79199 0.8158 1.8560e+02 1 2.8249e-08 3.5324 6.936033e-01 3.018310e-01 3.272702e-03 -0.1119
2.0578e+05 4.2631 3.5339 3.08051 0.79281 0.9939 1.8421e+02 1 2.5704e-08 3.5339 6.925293e-01 3.026840e-01 3.486868e-03 -0.0992
2.3140e+05 4.2638 3.5185 3.07308 0.79354 1.2056 2.0666e+02 1 1.2134e-07 3.5185 6.913768e-01 3.035720e-01 3.743029e-03 -0.1261
2.5591e+05 4.2658 3.5111 3.06424 0.79389 1.4472 2.1943e+02 1 2.5527e-07 3.5111 6.901554e-01 3.044890e-01 4.037804e-03 -0.1355
2.8182e+05 4.2664 3.5055 3.05196 0.79443 1.7148 2.2932e+02 1 4.2954e-07 3.5055 6.888707e-01 3.054330e-01 4.367342e-03 -0.1403
3.0786e+05 4.2670 3.5008 3.03665 0.79492 2.0048 2.3806e+02 1 6.5615e-07 3.5008 6.875263e-01 3.064040e-01 4.728134e-03 -0.1455
3.3401e+05 4.2675 3.4966 3.01685 0.79536 2.3135 4.6513e+02 0 9.6605e-07 3.4966 6.861250e-01 3.074020e-01 5.116638e-03 -0.1487
3.6025e+05 4.2679 3.4924 2.99027 0.79574 2.6381 4.8711e+02 0 1.4093e-06 3.4924 6.846680e-01 3.084290e-01 5.529932e-03 -0.1520
3.8657e+05 4.2683 3.4884 2.95479 0.79609 2.9765 5.1083e+02 0 2.0417e-06 3.4884 6.831541e-01 3.094870e-01 5.966244e-03 -0.1540
4.1339e+05 4.2683 3.4838 2.90359 0.79651 3.3277 5.4064e+02 0 3.0903e-06 3.4838 6.815787e-01 3.105810e-01 6.425000e-03 -0.1581
4.4095e+05 4.2671 3.4785 2.82310 0.79707 3.6922 5.8009e+02 0 4.9659e-06 3.4785 6.799315e-01 3.117200e-01 6.907582e-03 -0.1607
4.6758e+05 4.2673 3.4707 2.69150 0.79736 4.0735 6.4964e+02 0 9.7051e-06 3.4707 6.781891e-01 3.129210e-01 7.419586e-03 -0.1636
4.9466e+05 4.2670 3.4539 2.37368 0.79773 4.4829 8.4452e+02 0 2.9648e-05 3.4539 6.762910e-01 3.142260e-01 7.977493e-03 -0.1725
5.2176e+05 4.2672 3.3999 1.49000 0.79805 4.9744 2.0809e+03 0 5.0119e-05 3.3999 6.739695e-01 3.158190e-01 8.658708e-03 -0.2156
5.3647e+05 4.2562 3.6120 0.80114 0.79514 6.0805 5.3352e+02 0 2.8119e-06 3.6120 6.685614e-01 3.195270e-01 1.023895e-02 999999.0000
3.4000 23 # agb_3.40_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 4.1172 3.5571 3.40000 0.79404 0.3592 1.1317e+02 1 4.3652e-07 3.5571 6.870000e-01 3.090010e-01 2.710491e-03 -0.1100
1.0093e+04 4.1642 3.5516 3.39559 0.79519 0.3592 1.2847e+02 1 5.7810e-07 3.5516 6.870000e-01 3.090010e-01 2.710491e-03 -0.1096
2.3348e+04 4.1820 3.5494 3.38891 0.79640 0.3668 1.3506e+02 1 6.4714e-07 3.5494 6.868865e-01 3.091050e-01 2.720619e-03 -0.1097
3.7949e+04 4.2019 3.5469 3.38075 0.79758 0.3807 1.4282e+02 1 7.3451e-07 3.5469 6.866955e-01 3.092770e-01 2.738872e-03 -0.1102
5.4480e+04 4.2207 3.5445 3.37048 0.79878 0.4024 1.5065e+02 1 8.2794e-07 3.5445 6.864100e-01 3.095340e-01 2.766681e-03 -0.1122
7.3643e+04 4.2366 3.5423 3.35707 0.80014 0.4335 1.5790e+02 1 9.2045e-07 3.5423 6.860158e-01 3.098880e-01 2.805432e-03 -0.1131
9.3195e+04 4.2543 3.5397 3.34214 0.80127 0.4768 1.6667e+02 1 1.0351e-06 3.5397 6.855052e-01 3.103440e-01 2.857667e-03 -0.1144
1.1370e+05 4.2710 3.5373 3.32488 0.80232 0.5365 1.7528e+02 1 1.1614e-06 3.5373 6.848772e-01 3.108990e-01 2.927992e-03 -0.1160
1.3486e+05 4.2869 3.5350 3.30784 0.80328 0.6237 1.8412e+02 1 2.0277e-08 3.5350 6.841341e-01 3.115350e-01 3.030306e-03 -0.1137
1.5741e+05 4.3033 3.5330 3.29763 0.80438 0.7445 1.9275e+02 1 3.8994e-08 3.5330 6.832801e-01 3.122430e-01 3.172077e-03 -0.1137
1.7858e+05 4.3082 3.5333 3.28925 0.80490 0.9031 1.9433e+02 1 4.4055e-08 3.5333 6.823162e-01 3.130140e-01 3.358894e-03 -0.1087
2.0106e+05 4.3119 3.5240 3.28230 0.80558 1.0947 2.0968e+02 1 1.2078e-07 3.5240 6.812773e-01 3.138190e-01 3.585939e-03 -0.1182
2.2370e+05 4.3156 3.5143 3.27417 0.80617 1.3171 2.2694e+02 1 3.1769e-07 3.5143 6.801683e-01 3.146540e-01 3.851575e-03 -0.1310
2.4648e+05 4.3194 3.5077 3.26325 0.80669 1.5674 2.4021e+02 1 6.0534e-07 3.5077 6.789933e-01 3.155170e-01 4.153078e-03 -0.1373
2.6936e+05 4.3233 3.5023 3.24793 0.80715 1.8422 2.5240e+02 1 1.0304e-06 3.5023 6.777546e-01 3.164100e-01 4.487499e-03 -0.1421
2.9232e+05 4.3273 3.4972 3.22520 0.80755 2.1386 2.6467e+02 1 1.6711e-06 3.4972 6.764528e-01 3.173340e-01 4.852244e-03 -0.1453
3.1651e+05 4.3303 3.4922 3.18886 0.80823 2.4544 5.2940e+02 0 2.6546e-06 3.4922 6.750859e-01 3.182930e-01 5.245503e-03 -0.1496
3.4021e+05 4.3336 3.4869 3.13286 0.80872 2.7883 5.6863e+02 0 4.3652e-06 3.4869 6.736486e-01 3.192910e-01 5.666748e-03 -0.1530
3.6348e+05 4.3379 3.4802 3.04217 0.80905 3.1412 6.2570e+02 0 7.8705e-06 3.4802 6.721278e-01 3.203400e-01 6.117761e-03 -0.1559
3.8740e+05 4.3412 3.4702 2.85813 0.80951 3.5177 7.2902e+02 0 1.7100e-05 3.4702 6.704937e-01 3.214620e-01 6.605924e-03 -0.1604
4.1123e+05 4.3451 3.4462 2.38305 0.80990 3.9354 1.0730e+03 0 4.7863e-05 3.4462 6.686587e-01 3.227170e-01 7.155876e-03 -0.1691
4.3533e+05 4.3495 3.3979 1.48825 0.81030 4.4868 2.5487e+03 0 5.0119e-05 3.3979 6.661912e-01 3.244000e-01 7.895608e-03 -0.2288
4.4920e+05 4.3436 3.6175 0.81388 0.80738 5.7679 6.0866e+02 0 6.6988e-06 3.6175 6.602275e-01 3.284610e-01 9.676778e-03 999999.0000
3.6000 25 # agb_3.60_Z0.00400000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 4.1426 3.5591 3.60000 0.80724 0.3603 1.1345e+02 1 4.4566e-07 3.5591 6.781000e-01 3.178900e-01 2.708405e-03 -0.1088
9.5007e+03 4.1805 3.5548 3.59564 0.80844 0.3603 1.2562e+02 1 5.5976e-07 3.5548 6.781000e-01 3.178900e-01 2.708405e-03 -0.1090
2.0527e+04 4.2010 3.5523 3.59002 0.80950 0.3674 1.3292e+02 1 6.3533e-07 3.5523 6.780013e-01 3.179800e-01 2.717541e-03 -0.1086
3.3439e+04 4.2189 3.5503 3.58264 0.81065 0.3800 1.3953e+02 1 7.0958e-07 3.5503 6.778370e-01 3.181280e-01 2.733751e-03 -0.1104
4.8058e+04 4.2363 3.5480 3.57332 0.81183 0.3992 1.4662e+02 1 7.9433e-07 3.5480 6.775930e-01 3.183470e-01 2.757985e-03 -0.1113
6.3880e+04 4.2549 3.5457 3.56224 0.81295 0.4262 1.5461e+02 1 8.9536e-07 3.5457 6.772573e-01 3.186480e-01 2.791031e-03 -0.1124
8.1213e+04 4.2716 3.5430 3.54871 0.81408 0.4629 1.6290e+02 1 1.0023e-06 3.5430 6.768228e-01 3.190370e-01 2.834662e-03 -0.1130
9.9076e+04 4.2893 3.5406 3.53341 0.81507 0.5128 1.7160e+02 1 1.1272e-06 3.5406 6.762872e-01 3.195120e-01 2.892668e-03 -0.1138
1.1791e+05 4.3056 3.5383 3.51551 0.81605 0.5858 1.8031e+02 1 1.2589e-06 3.5383 6.756518e-01 3.200600e-01 2.976906e-03 -0.1137
1.3716e+05 4.3217 3.5362 3.50530 0.81696 0.6875 1.8881e+02 1 2.4044e-08 3.5362 6.749184e-01 3.206720e-01 3.094293e-03 -0.1131
1.5646e+05 4.3332 3.5350 3.49728 0.81769 0.8214 1.9467e+02 1 3.7239e-08 3.5350 6.740915e-01 3.213390e-01 3.249343e-03 -0.1101
