# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2808e+06 3.6030 3.4545 1.37554 0.56307 0.3928 3.1160e+02 0 3.1842e-07 3.4545 6.516000e-01 3.181350e-01 2.042098e-02 -0.1562 
1.3683e+06 3.6298 3.4481 1.35135 0.56721 0.3928 3.5580e+02 0 3.9628e-07 3.4481 6.516000e-01 3.181350e-01 2.042098e-02 -0.1610 
1.4557e+06 3.6445 3.4428 1.31501 0.57163 0.3928 3.9516e+02 0 4.6666e-07 3.4428 6.516000e-01 3.181350e-01 2.042098e-02 -0.1664 
1.5396e+06 3.6679 3.4306 1.22037 0.57612 0.3928 4.9640e+02 0 2.0797e-06 3.4306 6.516000e-01 3.181350e-01 2.042098e-02 -0.1725 
1.6212e+06 3.6899 3.3990 0.92679 0.58076 0.3928 8.8621e+02 0 6.6681e-06 3.3990 6.516000e-01 3.181350e-01 2.042098e-02 -0.1846 
1.6935e+06 3.7314 3.5448 0.59014 0.58496 0.3928 3.9659e+02 0 7.6736e-07 3.5448 6.516000e-01 3.181350e-01 2.042098e-02 999.0000 
 1.5500 23 # agb_1.55_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2692 3.5132 1.55000 0.52230 0.3877 4.9326e+01 1 3.4914e-08 3.5132 6.511000e-01 3.186110e-01 2.042763e-02 -0.1226 
7.5330e+04 3.2462 3.5161 1.54797 0.52329 0.3877 4.6339e+01 1 3.0832e-08 3.5161 6.511000e-01 3.186110e-01 2.042763e-02 -0.1206 
1.5337e+05 3.2703 3.5130 1.54563 0.52447 0.3877 4.9573e+01 1 3.5237e-08 3.5130 6.511000e-01 3.186110e-01 2.042763e-02 -0.1222 
2.3312e+05 3.2967 3.5094 1.54297 0.52583 0.3877 5.3448e+01 1 4.0832e-08 3.5094 6.511000e-01 3.186110e-01 2.042763e-02 -0.1237 
3.1594e+05 3.3057 3.5081 1.53983 0.52743 0.3877 5.4914e+01 1 4.3053e-08 3.5081 6.511000e-01 3.186110e-01 2.042763e-02 -0.1249 
3.9970e+05 3.3317 3.5045 1.53628 0.52922 0.3877 5.9219e+01 1 5.0003e-08 3.5045 6.511000e-01 3.186110e-01 2.042763e-02 -0.1250 
4.8241e+05 3.3869 3.4968 1.53243 0.53110 0.3877 6.9400e+01 1 6.8549e-08 3.4968 6.511000e-01 3.186110e-01 2.042763e-02 -0.1262 
5.6995e+05 3.4087 3.4935 1.52779 0.53329 0.3877 7.4138e+01 1 7.8343e-08 3.4935 6.511000e-01 3.186110e-01 2.042763e-02 -0.1278 
6.5954e+05 3.4277 3.4905 1.52244 0.53568 0.3877 7.8560e+01 1 8.7902e-08 3.4905 6.511000e-01 3.186110e-01 2.042763e-02 -0.1296 
7.5063e+05 3.4480 3.4874 1.51629 0.53828 0.3877 8.3618e+01 1 9.9541e-08 3.4874 6.511000e-01 3.186110e-01 2.042763e-02 -0.1311 
8.4293e+05 3.4689 3.4840 1.50917 0.54108 0.3877 1.6323e+02 0 1.1350e-07 3.4840 6.511000e-01 3.186110e-01 2.042763e-02 -0.1328 
9.3603e+05 3.4908 3.4803 1.50090 0.54409 0.3877 1.7797e+02 0 1.3062e-07 3.4803 6.511000e-01 3.186110e-01 2.042763e-02 -0.1350 
1.0298e+06 3.5101 3.4769 1.49130 0.54730 0.3877 1.9272e+02 0 1.4859e-07 3.4769 6.511000e-01 3.186110e-01 2.042763e-02 -0.1379 
1.1232e+06 3.5342 3.4724 1.48013 0.55069 0.3877 2.1298e+02 0 1.7498e-07 3.4724 6.511000e-01 3.186110e-01 2.042763e-02 -0.1412 
1.2163e+06 3.5561 3.4682 1.46705 0.55430 0.3877 2.3411e+02 0 2.0417e-07 3.4682 6.511000e-01 3.186110e-01 2.042763e-02 -0.1430 
1.3085e+06 3.5784 3.4637 1.45175 0.55810 0.3877 2.5856e+02 0 2.3988e-07 3.4637 6.511000e-01 3.186110e-01 2.042763e-02 -0.1487 
1.3993e+06 3.6022 3.4587 1.43373 0.56209 0.3877 2.8858e+02 0 2.8708e-07 3.4587 6.511000e-01 3.186110e-01 2.042763e-02 -0.1524 
1.4885e+06 3.6243 3.4535 1.41244 0.56624 0.3877 3.2177e+02 0 3.4277e-07 3.4535 6.511000e-01 3.186110e-01 2.042763e-02 -0.1563 
1.5755e+06 3.6478 3.4476 1.38694 0.57055 0.3877 3.6328e+02 0 4.1783e-07 3.4476 6.511000e-01 3.186110e-01 2.042763e-02 -0.1613 
1.6615e+06 3.6642 3.4418 1.34749 0.57510 0.3877 4.0730e+02 0 5.7016e-07 3.4418 6.511000e-01 3.186110e-01 2.042763e-02 -0.1665 
1.7441e+06 3.6858 3.4292 1.24225 0.57971 0.3877 5.1480e+02 0 2.6002e-06 3.4292 6.511000e-01 3.186110e-01 2.042763e-02 -0.1736 
1.8241e+06 3.7068 3.3963 0.93082 0.58447 0.3877 9.3914e+02 0 6.9343e-06 3.3963 6.511000e-01 3.186110e-01 2.042763e-02 -0.1879 
1.8927e+06 3.7462 3.5453 0.59378 0.58857 0.3877 4.0565e+02 0 8.2035e-07 3.5453 6.511000e-01 3.186110e-01 2.042763e-02 999.0000 
 1.6000 21 # agb_1.60_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3364 3.5072 1.60000 0.52383 0.3887 5.7378e+01 1 4.7315e-08 3.5072 6.476000e-01 3.220870e-01 2.042420e-02 -0.1244 
7.5321e+04 3.2835 3.5140 1.59742 0.52499 0.3887 4.9573e+01 1 3.5400e-08 3.5140 6.476000e-01 3.220870e-01 2.042420e-02 -0.1216 
1.5206e+05 3.3231 3.5088 1.59449 0.52635 0.3887 5.5428e+01 1 4.4157e-08 3.5088 6.476000e-01 3.220870e-01 2.042420e-02 -0.1242 
2.3122e+05 3.3566 3.5041 1.59103 0.52798 0.3887 6.1053e+01 1 5.3456e-08 3.5041 6.476000e-01 3.220870e-01 2.042420e-02 -0.1246 
3.1298e+05 3.3782 3.5011 1.58698 0.52988 0.3887 6.5020e+01 1 6.0534e-08 3.5011 6.476000e-01 3.220870e-01 2.042420e-02 -0.1255 
3.9673e+05 3.4021 3.4976 1.58234 0.53202 0.3887 6.9768e+01 1 6.9663e-08 3.4976 6.476000e-01 3.220870e-01 2.042420e-02 -0.1272 
4.8265e+05 3.4274 3.4937 1.57696 0.53442 0.3887 7.5330e+01 1 8.1283e-08 3.4937 6.476000e-01 3.220870e-01 2.042420e-02 -0.1285 
5.7110e+05 3.4449 3.4910 1.57069 0.53708 0.3887 7.9494e+01 1 9.0365e-08 3.4910 6.476000e-01 3.220870e-01 2.042420e-02 -0.1304 
6.5704e+05 3.4956 3.4833 1.56397 0.53976 0.3887 1.6874e+02 0 1.2274e-07 3.4833 6.476000e-01 3.220870e-01 2.042420e-02 -0.1321 
7.4848e+05 3.5146 3.4801 1.55564 0.54287 0.3887 1.8204e+02 0 1.3868e-07 3.4801 6.476000e-01 3.220870e-01 2.042420e-02 -0.1344 
8.4079e+05 3.5346 3.4765 1.54593 0.54621 0.3887 1.9765e+02 0 1.5849e-07 3.4765 6.476000e-01 3.220870e-01 2.042420e-02 -0.1379 
9.3357e+05 3.5541 3.4728 1.53458 0.54977 0.3887 2.1477e+02 0 1.8155e-07 3.4728 6.476000e-01 3.220870e-01 2.042420e-02 -0.1402 
1.0261e+06 3.5750 3.4688 1.52129 0.55355 0.3887 2.3506e+02 0 2.1038e-07 3.4688 6.476000e-01 3.220870e-01 2.042420e-02 -0.1428 
1.1181e+06 3.5956 3.4647 1.50568 0.55755 0.3887 2.5791e+02 0 2.4434e-07 3.4647 6.476000e-01 3.220870e-01 2.042420e-02 -0.1468 
1.2089e+06 3.6159 3.4602 1.48729 0.56176 0.3887 2.8386e+02 0 2.8510e-07 3.4602 6.476000e-01 3.220870e-01 2.042420e-02 -0.1511 
1.2982e+06 3.6355 3.4556 1.46565 0.56615 0.3887 3.1327e+02 0 3.3420e-07 3.4556 6.476000e-01 3.220870e-01 2.042420e-02 -0.1532 
1.3822e+06 3.6724 3.4475 1.44135 0.57048 0.3887 3.7126e+02 0 4.4361e-07 3.4475 6.476000e-01 3.220870e-01 2.042420e-02 -0.1585 
1.4697e+06 3.6805 3.4433 1.40177 0.57538 0.3887 4.0231e+02 0 5.2119e-07 3.4433 6.476000e-01 3.220870e-01 2.042420e-02 -0.1639 
1.5512e+06 3.7056 3.4311 1.30596 0.58015 0.3887 5.0572e+02 0 2.3227e-06 3.4311 6.476000e-01 3.220870e-01 2.042420e-02 -0.1696 
1.6310e+06 3.7246 3.3991 1.00107 0.58512 0.3887 8.9265e+02 0 7.2277e-06 3.3991 6.476000e-01 3.220870e-01 2.042420e-02 -0.1809 
1.7071e+06 3.7463 3.5432 0.59564 0.59010 0.3887 4.1260e+02 0 8.2604e-07 3.5432 6.476000e-01 3.220870e-01 2.042420e-02 999.0000 
 1.6500 22 # agb_1.65_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3495 3.5079 1.65000 0.52330 0.3884 5.7542e+01 1 4.7973e-08 3.5079 6.463000e-01 3.233580e-01 2.041478e-02 -0.1241 
7.4408e+04 3.3231 3.5114 1.64747 0.52447 0.3884 5.3489e+01 1 4.1400e-08 3.5114 6.463000e-01 3.233580e-01 2.041478e-02 -0.1219 
1.5250e+05 3.3399 3.5090 1.64448 0.52591 0.3884 5.6175e+01 1 4.5604e-08 3.5090 6.463000e-01 3.233580e-01 2.041478e-02 -0.1229 
2.3287e+05 3.3583 3.5065 1.64096 0.52763 0.3884 5.9263e+01 1 5.0699e-08 3.5065 6.463000e-01 3.233580e-01 2.041478e-02 -0.1243 
3.1490e+05 3.3853 3.5027 1.63691 0.52960 0.3884 6.4086e+01 1 5.9156e-08 3.5027 6.463000e-01 3.233580e-01 2.041478e-02 -0.1255 
3.9661e+05 3.4411 3.4947 1.63242 0.53174 0.3884 7.5333e+01 1 8.1846e-08 3.4947 6.463000e-01 3.233580e-01 2.041478e-02 -0.1265 
4.8346e+05 3.4591 3.4920 1.62700 0.53424 0.3884 7.9582e+01 1 9.1201e-08 3.4920 6.463000e-01 3.233580e-01 2.041478e-02 -0.1282 
5.7253e+05 3.4759 3.4893 1.62072 0.53700 0.3884 8.3845e+01 1 1.0116e-07 3.4893 6.463000e-01 3.233580e-01 2.041478e-02 -0.1297 
6.6339e+05 3.4933 3.4865 1.61343 0.54001 0.3884 8.8543e+01 1 1.1272e-07 3.4865 6.463000e-01 3.233580e-01 2.041478e-02 -0.1307 
7.5568e+05 3.5095 3.4838 1.60495 0.54327 0.3884 9.3334e+01 1 1.2531e-07 3.4838 6.463000e-01 3.233580e-01 2.041478e-02 -0.1330 
8.4889e+05 3.5246 3.4811 1.59510 0.54676 0.3884 1.8046e+02 0 1.3868e-07 3.4811 6.463000e-01 3.233580e-01 2.041478e-02 -0.1355 
9.3730e+05 3.5749 3.4727 1.58447 0.55020 0.3884 2.1899e+02 0 1.9143e-07 3.4727 6.463000e-01 3.233580e-01 2.041478e-02 -0.1384 
1.0303e+06 3.5932 3.4691 1.57120 0.55413 0.3884 2.3728e+02 0 2.1777e-07 3.4691 6.463000e-01 3.233580e-01 2.041478e-02 -0.1410 
1.1223e+06 3.6146 3.4648 1.55569 0.55826 0.3884 2.6103e+02 0 2.5468e-07 3.4648 6.463000e-01 3.233580e-01 2.041478e-02 -0.1449 
1.2131e+06 3.6342 3.4605 1.53751 0.56260 0.3884 2.8624e+02 0 2.9580e-07 3.4605 6.463000e-01 3.233580e-01 2.041478e-02 -0.1486 
1.2999e+06 3.6637 3.4543 1.51707 0.56695 0.3884 3.2720e+02 0 3.6898e-07 3.4543 6.463000e-01 3.233580e-01 2.041478e-02 -0.1530 
1.3878e+06 3.6802 3.4498 1.49147 0.57171 0.3884 3.5879e+02 0 4.2756e-07 3.4498 6.463000e-01 3.233580e-01 2.041478e-02 -0.1579 
1.4730e+06 3.6954 3.4449 1.45766 0.57659 0.3884 3.9584e+02 0 4.9888e-07 3.4449 6.463000e-01 3.233580e-01 2.041478e-02 -0.1618 
1.5541e+06 3.7187 3.4353 1.38609 0.58149 0.3884 4.7539e+02 0 1.5668e-06 3.4353 6.463000e-01 3.233580e-01 2.041478e-02 -0.1674 
1.6333e+06 3.7363 3.4087 1.12302 0.58656 0.3884 7.5823e+02 0 7.4131e-06 3.4087 6.463000e-01 3.233580e-01 2.041478e-02 -0.1761 
1.7093e+06 3.7551 3.4067 0.70635 0.59170 0.3884 1.2216e+03 0 7.7446e-06 3.4067 6.463000e-01 3.233580e-01 2.041478e-02 -0.2383 
1.7418e+06 3.7310 3.5420 0.59867 0.59305 0.3884 4.0101e+02 0 7.5509e-07 3.5420 6.463000e-01 3.233580e-01 2.041478e-02 999.0000 
 1.7000 21 # agb_1.70_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4124 3.5018 1.70000 0.52221 0.3881 6.6500e+01 1 6.4417e-08 3.5018 6.457000e-01 3.240310e-01 2.041123e-02 -0.1260 
7.6217e+04 3.3489 3.5103 1.69681 0.52357 0.3881 5.5686e+01 1 4.5186e-08 3.5103 6.457000e-01 3.240310e-01 2.041123e-02 -0.1218 
1.5359e+05 3.4040 3.5027 1.69314 0.52520 0.3881 6.5176e+01 1 6.1802e-08 3.5027 6.457000e-01 3.240310e-01 2.041123e-02 -0.1229 
2.3565e+05 3.4140 3.5012 1.68866 0.52722 0.3881 6.7204e+01 1 6.5615e-08 3.5012 6.457000e-01 3.240310e-01 2.041123e-02 -0.1239 
3.1679e+05 3.4734 3.4927 1.68368 0.52945 0.3881 7.9854e+01 1 9.2683e-08 3.4927 6.457000e-01 3.240310e-01 2.041123e-02 -0.1252 
4.0360e+05 3.4871 3.4905 1.67761 0.53212 0.3881 8.3350e+01 1 1.0093e-07 3.4905 6.457000e-01 3.240310e-01 2.041123e-02 -0.1267 
4.9293e+05 3.5001 3.4884 1.67057 0.53509 0.3881 8.6868e+01 1 1.0940e-07 3.4884 6.457000e-01 3.240310e-01 2.041123e-02 -0.1288 
5.8012e+05 3.5438 3.4816 1.66302 0.53812 0.3881 1.8064e+02 0 1.4322e-07 3.4816 6.457000e-01 3.240310e-01 2.041123e-02 -0.1305 
6.7339e+05 3.5584 3.4790 1.65353 0.54166 0.3881 1.9199e+02 0 1.5812e-07 3.4790 6.457000e-01 3.240310e-01 2.041123e-02 -0.1329 
7.6777e+05 3.5699 3.4767 1.64253 0.54545 0.3881 2.0229e+02 0 1.7179e-07 3.4767 6.457000e-01 3.240310e-01 2.041123e-02 -0.1340 
8.6211e+05 3.5858 3.4736 1.62975 0.54948 0.3881 2.1693e+02 0 1.9187e-07 3.4736 6.457000e-01 3.240310e-01 2.041123e-02 -0.1374 
9.5191e+05 3.6245 3.4667 1.61599 0.55345 0.3881 2.5343e+02 0 2.4831e-07 3.4667 6.457000e-01 3.240310e-01 2.041123e-02 -0.1404 
1.0450e+06 3.6425 3.4628 1.59882 0.55792 0.3881 2.7583e+02 0 2.8510e-07 3.4628 6.457000e-01 3.240310e-01 2.041123e-02 -0.1443 
1.1364e+06 3.6596 3.4588 1.57890 0.56256 0.3881 3.0032e+02 0 3.2659e-07 3.4588 6.457000e-01 3.240310e-01 2.041123e-02 -0.1482 
1.2258e+06 3.6778 3.4544 1.55575 0.56737 0.3881 3.2972e+02 0 3.7931e-07 3.4544 6.457000e-01 3.240310e-01 2.041123e-02 -0.1516 
1.3129e+06 3.6960 3.4496 1.52834 0.57235 0.3881 3.6428e+02 0 4.4566e-07 3.4496 6.457000e-01 3.240310e-01 2.041123e-02 -0.1560 
1.3962e+06 3.7192 3.4427 1.48786 0.57737 0.3881 4.1796e+02 0 6.6834e-07 3.4427 6.457000e-01 3.240310e-01 2.041123e-02 -0.1614 
1.4775e+06 3.7385 3.4315 1.38600 0.58255 0.3881 5.1392e+02 0 2.5527e-06 3.4315 6.457000e-01 3.240310e-01 2.041123e-02 -0.1675 
1.5559e+06 3.7572 3.3987 1.06706 0.58784 0.3881 9.0911e+02 0 7.7804e-06 3.3987 6.457000e-01 3.240310e-01 2.041123e-02 -0.1790 
1.6311e+06 3.7740 3.4830 0.61756 0.59317 0.3881 7.2705e+02 0 8.0910e-06 3.4830 6.457000e-01 3.240310e-01 2.041123e-02 -0.2563 
1.6560e+06 3.6870 3.5450 0.59902 0.59389 0.3881 3.5384e+02 0 5.8076e-07 3.5450 6.457000e-01 3.240310e-01 2.041123e-02 999.0000 
 1.7500 23 # agb_1.75_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3818 3.5082 1.75000 0.51968 0.3877 5.9098e+01 1 5.1286e-08 3.5082 6.452000e-01 3.245060e-01 2.041036e-02 -0.1228 
7.6653e+04 3.3465 3.5129 1.74741 0.52095 0.3877 5.3597e+01 1 4.2170e-08 3.5129 6.452000e-01 3.245060e-01 2.041036e-02 -0.1191 
1.5700e+05 3.3687 3.5098 1.74431 0.52251 0.3877 5.7121e+01 1 4.7863e-08 3.5098 6.452000e-01 3.245060e-01 2.041036e-02 -0.1206 
2.3896e+05 3.4026 3.5051 1.74074 0.52436 0.3877 6.2964e+01 1 5.8076e-08 3.5051 6.452000e-01 3.245060e-01 2.041036e-02 -0.1217 
3.2357e+05 3.4300 3.5013 1.73659 0.52651 0.3877 6.8183e+01 1 6.7920e-08 3.5013 6.452000e-01 3.245060e-01 2.041036e-02 -0.1227 
4.1123e+05 3.4484 3.4987 1.73175 0.52898 0.3877 7.1970e+01 1 7.5509e-08 3.4987 6.452000e-01 3.245060e-01 2.041036e-02 -0.1238 
5.0173e+05 3.4609 3.4967 1.72614 0.53174 0.3877 7.4813e+01 1 8.1658e-08 3.4967 6.452000e-01 3.245060e-01 2.041036e-02 -0.1254 
5.8995e+05 3.5106 3.4895 1.72016 0.53456 0.3877 8.6577e+01 1 1.0940e-07 3.4895 6.452000e-01 3.245060e-01 2.041036e-02 -0.1273 
6.8463e+05 3.5226 3.4875 1.71271 0.53786 0.3877 9.0020e+01 1 1.1830e-07 3.4875 6.452000e-01 3.245060e-01 2.041036e-02 -0.1294 
7.8008e+05 3.5379 3.4848 1.70413 0.54139 0.3877 9.4606e+01 1 1.3062e-07 3.4848 6.452000e-01 3.245060e-01 2.041036e-02 -0.1301 
8.7622e+05 3.5523 3.4823 1.69419 0.54517 0.3877 9.9280e+01 1 1.4388e-07 3.4823 6.452000e-01 3.245060e-01 2.041036e-02 -0.1323 
9.6769e+05 3.5944 3.4753 1.68354 0.54891 0.3877 2.1150e+02 0 1.8793e-07 3.4753 6.452000e-01 3.245060e-01 2.041036e-02 -0.1351 
1.0630e+06 3.6127 3.4718 1.67030 0.55313 0.3877 2.2893e+02 0 2.1330e-07 3.4718 6.452000e-01 3.245060e-01 2.041036e-02 -0.1388 
1.1574e+06 3.6279 3.4687 1.65501 0.55756 0.3877 2.4564e+02 0 2.3878e-07 3.4687 6.452000e-01 3.245060e-01 2.041036e-02 -0.1414 
1.2498e+06 3.6453 3.4649 1.63731 0.56218 0.3877 2.6653e+02 0 2.7227e-07 3.4649 6.452000e-01 3.245060e-01 2.041036e-02 -0.1436 
1.3357e+06 3.6830 3.4576 1.61844 0.56663 0.3877 3.1291e+02 0 3.5563e-07 3.4576 6.452000e-01 3.245060e-01 2.041036e-02 -0.1481 
1.4239e+06 3.7006 3.4532 1.59477 0.57157 0.3877 3.4302e+02 0 4.1210e-07 3.4532 6.452000e-01 3.245060e-01 2.041036e-02 -0.1523 
1.5097e+06 3.7163 3.4488 1.56670 0.57668 0.3877 3.7531e+02 0 4.7534e-07 3.4488 6.452000e-01 3.245060e-01 2.041036e-02 -0.1575 
1.5918e+06 3.7336 3.4431 1.52532 0.58183 0.3877 4.2078e+02 0 6.9502e-07 3.4431 6.452000e-01 3.245060e-01 2.041036e-02 -0.1621 
1.6709e+06 3.7513 3.4324 1.42428 0.58707 0.3877 5.1203e+02 0 2.4889e-06 3.4324 6.452000e-01 3.245060e-01 2.041036e-02 -0.1688 
1.7465e+06 3.7714 3.4003 1.10864 0.59236 0.3877 8.9446e+02 0 8.0353e-06 3.4003 6.452000e-01 3.245060e-01 2.041036e-02 -0.1794 
1.8193e+06 3.7875 3.4384 0.65931 0.59769 0.3877 1.0526e+03 0 8.3368e-06 3.4384 6.452000e-01 3.245060e-01 2.041036e-02 -0.2573 
1.8480e+06 3.7412 3.5456 0.60406 0.59886 0.3877 3.9398e+02 0 7.7090e-07 3.5456 6.452000e-01 3.245060e-01 2.041036e-02 999.0000 
 1.8000 27 # agb_1.80_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2917 3.5218 1.80000 0.51513 0.3885 4.4709e+01 1 2.9854e-08 3.5218 6.440000e-01 3.256830e-01 2.039921e-02 -0.1184 
7.9670e+04 3.2588 3.5260 1.79834 0.51619 0.3885 4.0866e+01 1 2.5003e-08 3.5260 6.440000e-01 3.256830e-01 2.039921e-02 -0.1140 
1.6299e+05 3.2714 3.5244 1.79642 0.51747 0.3885 4.2329e+01 1 2.6730e-08 3.5244 6.440000e-01 3.256830e-01 2.039921e-02 -0.1155 
2.4729e+05 3.3058 3.5200 1.79424 0.51895 0.3885 4.6584e+01 1 3.2285e-08 3.5200 6.440000e-01 3.256830e-01 2.039921e-02 -0.1164 
3.3436e+05 3.3252 3.5175 1.79174 0.52067 0.3885 4.9180e+01 1 3.5810e-08 3.5175 6.440000e-01 3.256830e-01 2.039921e-02 -0.1176 
4.2378e+05 3.3429 3.5153 1.78886 0.52262 0.3885 5.1681e+01 1 3.9446e-08 3.5153 6.440000e-01 3.256830e-01 2.039921e-02 -0.1185 
5.1116e+05 3.4001 3.5076 1.78584 0.52464 0.3885 6.0741e+01 1 5.4325e-08 3.5076 6.440000e-01 3.256830e-01 2.039921e-02 -0.1201 
6.0458e+05 3.4188 3.5050 1.78215 0.52702 0.3885 6.4129e+01 1 6.0395e-08 3.5050 6.440000e-01 3.256830e-01 2.039921e-02 -0.1217 
7.0038e+05 3.4323 3.5031 1.77792 0.52963 0.3885 6.6744e+01 1 6.5313e-08 3.5031 6.440000e-01 3.256830e-01 2.039921e-02 -0.1229 
7.9750e+05 3.4483 3.5008 1.77312 0.53245 0.3885 6.9986e+01 1 7.1779e-08 3.5008 6.440000e-01 3.256830e-01 2.039921e-02 -0.1240 
8.9585e+05 3.4636 3.4986 1.76762 0.53547 0.3885 7.3271e+01 1 7.8524e-08 3.4986 6.440000e-01 3.256830e-01 2.039921e-02 -0.1251 
9.9467e+05 3.4828 3.4957 1.76132 0.53870 0.3885 7.7655e+01 1 8.8105e-08 3.4957 6.440000e-01 3.256830e-01 2.039921e-02 -0.1268 
1.0939e+06 3.4991 3.4932 1.75409 0.54215 0.3885 8.1690e+01 1 9.7275e-08 3.4932 6.440000e-01 3.256830e-01 2.039921e-02 -0.1283 
1.1879e+06 3.5460 3.4860 1.74640 0.54554 0.3885 9.4002e+01 1 1.2912e-07 3.4860 6.440000e-01 3.256830e-01 2.039921e-02 -0.1305 
1.2861e+06 3.5647 3.4829 1.73697 0.54938 0.3885 9.9800e+01 1 1.4555e-07 3.4829 6.440000e-01 3.256830e-01 2.039921e-02 -0.1330 
1.3829e+06 3.5850 3.4794 1.72618 0.55341 0.3885 1.9516e+02 0 1.6634e-07 3.4794 6.440000e-01 3.256830e-01 2.039921e-02 -0.1352 
1.4780e+06 3.6057 3.4757 1.71377 0.55762 0.3885 2.1264e+02 0 1.9099e-07 3.4757 6.440000e-01 3.256830e-01 2.039921e-02 -0.1381 
1.5714e+06 3.6246 3.4721 1.69952 0.56201 0.3885 2.3097e+02 0 2.1827e-07 3.4721 6.440000e-01 3.256830e-01 2.039921e-02 -0.1407 
1.6623e+06 3.6443 3.4681 1.68317 0.56656 0.3885 2.5214e+02 0 2.5119e-07 3.4681 6.440000e-01 3.256830e-01 2.039921e-02 -0.1444 
1.7504e+06 3.6656 3.4636 1.66436 0.57124 0.3885 2.7807e+02 0 2.9444e-07 3.4636 6.440000e-01 3.256830e-01 2.039921e-02 -0.1468 
1.8357e+06 3.6863 3.4591 1.64267 0.57604 0.3885 3.0688e+02 0 3.4594e-07 3.4591 6.440000e-01 3.256830e-01 2.039921e-02 -0.1506 
1.9178e+06 3.7090 3.4538 1.61749 0.58094 0.3885 3.4326e+02 0 4.1495e-07 3.4538 6.440000e-01 3.256830e-01 2.039921e-02 -0.1553 
1.9970e+06 3.7302 3.4483 1.58719 0.58592 0.3885 3.8454e+02 0 4.9774e-07 3.4483 6.440000e-01 3.256830e-01 2.039921e-02 -0.1606 
2.0730e+06 3.7529 3.4407 1.53344 0.59097 0.3885 4.4672e+02 0 1.0351e-06 3.4407 6.440000e-01 3.256830e-01 2.039921e-02 -0.1663 
2.1465e+06 3.7728 3.4235 1.35924 0.59612 0.3885 6.0648e+02 0 6.8391e-06 3.4235 6.440000e-01 3.256830e-01 2.039921e-02 -0.1722 
2.2171e+06 3.7915 3.3863 0.98400 0.60134 0.3885 1.1796e+03 0 8.4140e-06 3.3863 6.440000e-01 3.256830e-01 2.039921e-02 -0.1936 
2.2745e+06 3.8235 3.5476 0.61113 0.60554 0.3885 4.6030e+02 0 1.3677e-06 3.5476 6.440000e-01 3.256830e-01 2.039921e-02 999.0000 
 1.8500 29 # agb_1.85_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2808 3.5252 1.85000 0.51129 0.3886 4.2173e+01 1 2.6792e-08 3.5252 6.436000e-01 3.261620e-01 2.039476e-02 -0.1162 
8.2209e+04 3.2477 3.5294 1.84849 0.51234 0.3886 3.8512e+01 1 2.2387e-08 3.5294 6.436000e-01 3.261620e-01 2.039476e-02 -0.1118 
1.6808e+05 3.2648 3.5272 1.84670 0.51361 0.3886 4.0403e+01 1 2.4604e-08 3.5272 6.436000e-01 3.261620e-01 2.039476e-02 -0.1124 
2.5508e+05 3.2961 3.5232 1.84469 0.51508 0.3886 4.4073e+01 1 2.9174e-08 3.5232 6.436000e-01 3.261620e-01 2.039476e-02 -0.1144 
3.4470e+05 3.3166 3.5206 1.84238 0.51679 0.3886 4.6678e+01 1 3.2584e-08 3.5206 6.436000e-01 3.261620e-01 2.039476e-02 -0.1153 
4.3667e+05 3.3354 3.5182 1.83976 0.51872 0.3886 4.9199e+01 1 3.6141e-08 3.5182 6.436000e-01 3.261620e-01 2.039476e-02 -0.1163 
5.3087e+05 3.3528 3.5160 1.83678 0.52088 0.3886 5.1667e+01 1 3.9719e-08 3.5160 6.436000e-01 3.261620e-01 2.039476e-02 -0.1179 
6.2397e+05 3.4017 3.5095 1.83357 0.52312 0.3886 5.9278e+01 1 5.2000e-08 3.5095 6.436000e-01 3.261620e-01 2.039476e-02 -0.1183 
