# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
9.3174e+04 4.5477 3.5265 4.15566 0.90057 2.8099e+02 1 7.3961e-06 6.417044e-01 3.534420e-01 6.942510e-05 2.298278e-03 1.215159e-03 -0.1260 6.410734e-01 3.539070e-01 2.280289e-04 2.296589e-03 1.219128e-03 4.27730 4.55010 3.25509 3.31124 3.98295 -0.11959 0.02682 0.00000 0.00000
1.0225e+05 4.5513 3.5250 4.09740 0.90071 2.8813e+02 1 7.6736e-06 6.409425e-01 3.540150e-01 7.581696e-05 2.497794e-03 1.192336e-03 -0.1252 6.402924e-01 3.544840e-01 2.483756e-04 2.495502e-03 1.197026e-03 4.27860 4.55380 3.19669 3.25560 3.98563 -0.12021 0.02699 0.00000 0.00000
1.1130e+05 4.5544 3.5235 4.03745 0.90080 2.9509e+02 1 7.9433e-06 6.401559e-01 3.545950e-01 8.294044e-05 2.710621e-03 1.171983e-03 -0.1263 6.394857e-01 3.550710e-01 2.681941e-04 2.708273e-03 1.176999e-03 4.27950 4.55670 3.13665 3.19756 3.99163 -0.12094 0.02631 0.00000 0.00000
1.2048e+05 4.5565 3.5221 3.97448 0.90093 3.0185e+02 1 8.2035e-06 6.393425e-01 3.551870e-01 9.027321e-05 2.936804e-03 1.153287e-03 -0.1280 6.386541e-01 3.556680e-01 2.876163e-04 2.933654e-03 1.159018e-03 4.28020 4.55900 3.07355 3.13722 3.99850 -0.12156 0.02515 0.00000 0.00000
1.2962e+05 4.5584 3.5206 3.91002 0.90102 3.0876e+02 1 8.4723e-06 6.385065e-01 3.557860e-01 9.840182e-05 3.173965e-03 1.136920e-03 -0.1297 6.377979e-01 3.562760e-01 3.067111e-04 3.170626e-03 1.142981e-03 4.28070 4.56070 3.00900 3.07465 4.00277 -0.12218 0.02480 0.00000 0.00000
1.3880e+05 4.5596 3.5193 3.84333 0.90112 3.1502e+02 1 8.7498e-06 6.376467e-01 3.563950e-01 1.071306e-04 3.421667e-03 1.122461e-03 -0.1295 6.369180e-01 3.568940e-01 3.257047e-04 3.418062e-03 1.128864e-03 4.28110 4.56190 2.94221 3.00988 4.02691 -0.12336 0.01862 0.00000 0.00000
1.4804e+05 4.5588 3.5193 3.77453 0.90123 3.1757e+02 1 9.0365e-06 6.367677e-01 3.570110e-01 1.167241e-04 3.678276e-03 1.110419e-03 -0.1260 6.360198e-01 3.575190e-01 3.448041e-04 3.674143e-03 1.117221e-03 4.28140 4.56110 2.87330 2.94292 4.13829 -0.12492 -0.01713 0.00000 0.00000
1.5725e+05 4.5607 3.5173 3.70364 0.90136 3.2653e+02 1 9.3325e-06 6.358663e-01 3.576370e-01 1.268218e-04 3.943783e-03 1.100024e-03 -0.1258 6.350930e-01 3.581590e-01 3.652685e-04 3.939433e-03 1.107127e-03 4.28170 4.56280 2.80228 2.87409 4.13525 -0.12617 -0.01503 0.00000 0.00000
1.6654e+05 4.5584 3.5158 3.63088 0.90150 6.3524e+02 0 9.4842e-06 6.349395e-01 3.582750e-01 1.377956e-04 4.218869e-03 1.091415e-03 -0.1261 6.341464e-01 3.588070e-01 3.851444e-04 4.213650e-03 1.098927e-03 4.28190 4.56070 2.72938 2.80283 4.12050 -0.12593 -0.01108 0.00000 0.00000
1.7573e+05 4.5575 3.5139 3.55423 0.90162 6.5710e+02 0 1.0765e-05 6.339946e-01 3.589200e-01 1.505054e-04 4.500148e-03 1.084741e-03 -0.1258 6.331774e-01 3.594670e-01 4.059829e-04 4.495334e-03 1.092373e-03 4.28220 4.55940 2.65261 2.73024 4.10036 -0.12564 -0.00506 0.00000 0.00000
1.8505e+05 4.5542 3.5121 3.46613 0.90180 6.7792e+02 0 1.2942e-05 6.330274e-01 3.595770e-01 1.637765e-04 4.789527e-03 1.079518e-03 -0.1254 6.321866e-01 3.601370e-01 4.286978e-04 4.783498e-03 1.087556e-03 4.28230 4.55630 2.56433 2.65260 4.07810 -0.12531 0.00197 0.00000 0.00000
1.9429e+05 4.5500 3.5101 3.36490 0.90198 7.0255e+02 0 1.5959e-05 6.320417e-01 3.602410e-01 1.803406e-04 5.083584e-03 1.076243e-03 -0.1250 6.311719e-01 3.608200e-01 4.547594e-04 5.077350e-03 1.084539e-03 4.28250 4.55200 2.46292 2.56478 4.06507 -0.12543 0.00653 0.00000 0.00000
2.0354e+05 4.5442 3.5077 3.24354 0.90220 7.3199e+02 0 2.0137e-05 6.310345e-01 3.609140e-01 2.010278e-04 5.382431e-03 1.074803e-03 -0.1247 6.301299e-01 3.615150e-01 4.867470e-04 5.375585e-03 1.083438e-03 4.28270 4.54620 2.34134 2.46283 4.05336 -0.12541 0.01050 0.00000 0.00000
2.1281e+05 4.5358 3.5052 3.09292 0.90247 7.6728e+02 0 2.6122e-05 6.300040e-01 3.615980e-01 2.302245e-04 5.682593e-03 1.075445e-03 -0.1261 6.290554e-01 3.622270e-01 5.307748e-04 5.674175e-03 1.084537e-03 4.28290 4.53790 2.19045 2.34093 4.04876 -0.12602 0.01285 0.00000 0.00000
2.2196e+05 4.5242 3.5017 2.90145 0.90277 8.1676e+02 0 3.6559e-05 6.289501e-01 3.622900e-01 2.837510e-04 5.968704e-03 1.078731e-03 -0.1273 6.279448e-01 3.629570e-01 6.004071e-04 5.960760e-03 1.088253e-03 4.28300 4.52610 1.99868 2.19056 4.04085 -0.12600 0.01556 0.00000 0.00000
2.3112e+05 4.5064 3.4973 2.65013 0.90320 8.8605e+02 0 4.3652e-05 6.278747e-01 3.629920e-01 4.050439e-04 6.194029e-03 1.085039e-03 -0.1289 6.268029e-01 3.637020e-01 7.422992e-04 6.184654e-03 1.095131e-03 4.28320 4.50830 1.74693 1.99649 4.02127 -0.12393 0.01984 0.00000 0.00000
2.4017e+05 4.4804 3.4955 2.37913 0.90378 9.3605e+02 0 4.1115e-05 6.267876e-01 3.637080e-01 6.994283e-04 6.237896e-03 1.094515e-03 -0.1238 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 4.28330 4.48230 1.47535 1.74425 3.97359 -0.11329 0.02012 0.00000 0.00000
2.4894e+05 4.4608 3.4621 2.07982 0.90456 1.3628e+03 0 3.9355e-05 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 -0.1566 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 4.28390 4.46270 1.17526 1.47238 4.46546 -0.22199 -0.00865 0.00000 0.00000
2.5734e+05 4.4453 3.4443 1.78164 0.90564 1.7740e+03 0 3.7931e-05 6.245668e-01 3.651820e-01 1.395147e-03 6.215875e-03 1.115044e-03 -0.1421 6.245668e-01 3.651820e-01 1.395147e-03 6.215875e-03 1.115044e-03 4.28480 4.44720 0.87600 1.15471 4.27315 -0.18523 -0.00447 0.00000 0.00000
2.6520e+05 4.4476 3.4464 1.50000 0.90724 2.0421e+03 0 3.8194e-05 6.235809e-01 3.658370e-01 1.700999e-03 6.206063e-03 1.123928e-03 -0.0744 6.235809e-01 3.658370e-01 1.700999e-03 6.206063e-03 1.123928e-03 4.28660 4.44940 0.59276 0.85540 3.93316 -0.10707 -0.01800 0.00000 0.00000
2.7257e+05 4.4505 3.4534 1.23464 0.90932 2.3013e+03 0 3.8371e-05 6.228053e-01 3.663530e-01 1.939920e-03 6.198345e-03 1.130793e-03 0.0538 6.228053e-01 3.663530e-01 1.939920e-03 6.198345e-03 1.130793e-03 4.28920 4.45220 0.32532 0.57250 4.05508 -0.12687 -0.11241 0.00000 0.00000
2.7948e+05 4.4539 3.5259 0.98334 0.91184 1.4891e+03 0 3.8726e-05 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 0.2960 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 4.29250 4.45560 0.07150 0.30619 3.93215 -0.08718 -0.32850 0.00000 0.00000
2.8157e+05 4.4398 3.6387 0.91719 0.91234 5.9155e+02 0 3.7411e-05 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.29650 4.43980 0.00485 0.05280 5.39983 -0.39566 -3.08764 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 38 # agb_4.80_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3337 3.5619 4.80000 0.91672 1.3625e+02 1 2.2182e-06 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 -0.1061 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 0.00000 0.00000 0.00000 0.00000 3.90485 -0.10867 0.03293 0.00000 0.00000
3.0288e+03 4.4243 3.5517 4.79085 0.91743 1.7344e+02 1 3.3884e-06 6.423989e-01 3.535530e-01 3.849670e-04 9.086976e-04 1.410253e-03 -0.1114 6.423988e-01 3.535530e-01 3.849120e-04 9.087766e-04 1.410246e-03 4.23300 4.42970 3.87342 3.88328 3.90485 -0.10867 0.03293 0.00000 0.00000
6.4228e+03 4.4594 3.5474 4.77893 0.91795 1.9104e+02 1 4.0087e-06 6.423349e-01 3.536000e-01 3.464342e-04 9.643794e-04 1.409671e-03 -0.1160 6.423347e-01 3.536000e-01 3.456856e-04 9.652748e-04 1.409659e-03 4.24070 4.46410 3.86098 3.87317 3.86086 -0.10996 0.04578 0.00000 0.00000
1.0344e+04 4.4902 3.5435 4.76313 0.91850 2.0839e+02 1 4.6452e-06 6.422236e-01 3.536800e-01 2.318114e-04 1.111218e-03 1.408470e-03 -0.1193 6.420935e-01 3.537960e-01 2.436819e-04 1.112537e-03 1.409498e-03 4.24860 4.49460 3.84463 3.86074 3.85919 -0.11117 0.04767 0.00000 0.00000
1.4868e+04 4.5125 3.5414 4.74282 0.91908 2.2094e+02 1 5.2240e-06 6.420585e-01 3.538090e-01 9.724682e-05 1.286376e-03 1.402992e-03 -0.1211 6.418799e-01 3.539720e-01 1.120187e-04 1.286336e-03 1.403954e-03 4.25700 4.51680 3.82374 3.84450 4.14842 -0.11373 -0.02453 0.00000 0.00000
1.9966e+04 4.5266 3.5393 4.71819 0.91965 2.3082e+02 1 5.6234e-06 6.418352e-01 3.540080e-01 4.651313e-05 1.376196e-03 1.387297e-03 -0.1213 6.416026e-01 3.542200e-01 6.561692e-05 1.375790e-03 1.388284e-03 4.26570 4.53060 3.79854 3.82386 3.91273 -0.11391 0.03739 0.00000 0.00000
2.5568e+04 4.5394 3.5373 4.68937 0.92017 2.4049e+02 1 6.0256e-06 6.415453e-01 3.542770e-01 4.218135e-05 1.425645e-03 1.362462e-03 -0.1211 6.412577e-01 3.545350e-01 6.911032e-05 1.425318e-03 1.363389e-03 4.27440 4.54280 3.76920 3.79886 3.93136 -0.11463 0.03346 0.00000 0.00000
3.1651e+04 4.5535 3.5351 4.65568 0.92064 2.5165e+02 1 6.5163e-06 6.411852e-01 3.546070e-01 4.396395e-05 1.482701e-03 1.331397e-03 -0.1208 6.408479e-01 3.549050e-01 8.111864e-05 1.482271e-03 1.332468e-03 4.28250 4.55660 3.73504 3.76944 3.94704 -0.11527 0.03021 0.00000 0.00000
3.8077e+04 4.5661 3.5330 4.61759 0.92102 2.6276e+02 1 6.9984e-06 6.407610e-01 3.549900e-01 4.652918e-05 1.554143e-03 1.296525e-03 -0.1211 6.403819e-01 3.553170e-01 9.555718e-05 1.553584e-03 1.297805e-03 4.28960 4.56900 3.69657 3.73537 3.95381 -0.11602 0.02942 0.00000 0.00000
4.4751e+04 4.5769 3.5309 4.57553 0.92133 2.7328e+02 1 7.4645e-06 6.402818e-01 3.554130e-01 4.962476e-05 1.640728e-03 1.259552e-03 -0.1227 6.398692e-01 3.557610e-01 1.115598e-04 1.639987e-03 1.261137e-03 4.29550 4.57970 3.65420 3.69698 3.95533 -0.11680 0.03009 0.00000 0.00000
5.1619e+04 4.5843 3.5292 4.53010 0.92159 2.8188e+02 1 7.8343e-06 6.397579e-01 3.558660e-01 5.308549e-05 1.742231e-03 1.222362e-03 -0.1241 6.393195e-01 3.562260e-01 1.282691e-04 1.741100e-03 1.224498e-03 4.30020 4.58710 3.60851 3.65472 3.96675 -0.11769 0.02822 0.00000 0.00000
5.8543e+04 4.5907 3.5276 4.48237 0.92176 2.9020e+02 1 8.1846e-06 6.392001e-01 3.563370e-01 5.701537e-05 1.857258e-03 1.186872e-03 -0.1261 6.387393e-01 3.567050e-01 1.452429e-04 1.856235e-03 1.189095e-03 4.30370 4.59320 3.56061 3.60933 3.97265 -0.11838 0.02759 0.00000 0.00000
6.5574e+04 4.5945 3.5263 4.43228 0.92190 2.9681e+02 1 8.4723e-06 6.386138e-01 3.568200e-01 6.132297e-05 1.985430e-03 1.153472e-03 -0.1259 6.381343e-01 3.571940e-01 1.620891e-04 1.984360e-03 1.155963e-03 4.30640 4.59690 3.51038 3.56118 3.97826 -0.11902 0.02698 0.00000 0.00000
7.2733e+04 4.5983 3.5249 4.37939 0.92205 3.0372e+02 1 8.7902e-06 6.380012e-01 3.573140e-01 6.600195e-05 2.126409e-03 1.121886e-03 -0.1264 6.375058e-01 3.576920e-01 1.788850e-04 2.124831e-03 1.125065e-03 4.30840 4.60080 3.45734 3.51080 3.98861 -0.11972 0.02507 0.00000 0.00000
7.9886e+04 4.6015 3.5236 4.32496 0.92215 3.1043e+02 1 9.0782e-06 6.373675e-01 3.578150e-01 7.119306e-05 2.278538e-03 1.093152e-03 -0.1271 6.368557e-01 3.581970e-01 1.954621e-04 2.276933e-03 1.096590e-03 4.31000 4.60380 3.40281 3.45816 3.99238 -0.12016 0.02468 0.00000 0.00000
8.7090e+04 4.6040 3.5226 4.26848 0.92225 3.1637e+02 1 9.3756e-06 6.367129e-01 3.583220e-01 7.681238e-05 2.441534e-03 1.066850e-03 -0.1285 6.361853e-01 3.587080e-01 2.117940e-04 2.439866e-03 1.070583e-03 4.31110 4.60620 3.34623 3.40343 4.02119 -0.12120 0.01771 0.00000 0.00000
9.4358e+04 4.6045 3.5214 4.21022 0.92234 3.2148e+02 1 9.5719e-06 6.360393e-01 3.588350e-01 8.270354e-05 2.614677e-03 1.043104e-03 -0.1285 6.354971e-01 3.592250e-01 2.276717e-04 2.612777e-03 1.047244e-03 4.31190 4.60660 3.28788 3.34668 4.02439 -0.12149 0.01715 0.00000 0.00000
1.0165e+05 4.6056 3.5203 4.15025 0.92242 3.2718e+02 1 9.8401e-06 6.353475e-01 3.593540e-01 8.903787e-05 2.797028e-03 1.021718e-03 -0.1285 6.347899e-01 3.597490e-01 2.435669e-04 2.794960e-03 1.026208e-03 4.31260 4.60770 3.22783 3.28834 4.03346 -0.12196 0.01503 0.00000 0.00000
1.0898e+05 4.6065 3.5191 4.08846 0.92250 3.3314e+02 1 1.0093e-05 6.346369e-01 3.598790e-01 9.579185e-05 2.988345e-03 1.002445e-03 -0.1257 6.340635e-01 3.602810e-01 2.593538e-04 2.986094e-03 1.007276e-03 4.31310 4.60850 3.16596 3.22820 4.03509 -0.12215 0.01476 0.00000 0.00000
1.1636e+05 4.6067 3.5180 4.02488 0.92258 3.3881e+02 1 1.0328e-05 6.339077e-01 3.604120e-01 1.029123e-04 3.188146e-03 9.851732e-04 -0.1235 6.333186e-01 3.608200e-01 2.750737e-04 3.185631e-03 9.903619e-04 4.31350 4.60870 3.10230 3.16623 4.04450 -0.12269 0.01248 0.00000 0.00000
1.2377e+05 4.6052 3.5196 3.95905 0.92268 3.3654e+02 1 1.0715e-05 6.331623e-01 3.609500e-01 1.098896e-04 3.396245e-03 9.701273e-04 -0.1224 6.325582e-01 3.613650e-01 2.901901e-04 3.393275e-03 9.757324e-04 4.31380 4.60720 3.03637 3.10255 4.11435 -0.12162 -0.01146 0.00000 0.00000
1.3116e+05 4.6081 3.5178 3.89103 0.92276 3.4610e+02 1 1.1117e-05 6.323816e-01 3.615140e-01 1.169246e-04 3.614368e-03 9.543049e-04 -0.1219 6.317565e-01 3.619390e-01 3.060073e-04 3.611367e-03 9.601223e-04 4.31400 4.61000 2.96827 3.03678 4.01510 -0.11591 0.01243 0.00000 0.00000
1.3863e+05 4.6066 3.5163 3.81781 0.92287 6.7295e+02 0 1.2388e-05 6.315948e-01 3.620720e-01 1.266486e-04 3.836407e-03 9.423798e-04 -0.1224 6.309520e-01 3.625070e-01 3.238403e-04 3.832932e-03 9.485887e-04 4.31420 4.60850 2.89494 2.96826 4.11596 -0.12307 -0.01117 0.00000 0.00000
1.4606e+05 4.6037 3.5148 3.73752 0.92295 6.9078e+02 0 1.4454e-05 6.307922e-01 3.626360e-01 1.361897e-04 4.066178e-03 9.325192e-04 -0.1219 6.301288e-01 3.630820e-01 3.411761e-04 4.062759e-03 9.389279e-04 4.31440 4.60550 2.81457 2.89509 4.08750 -0.12236 -0.00320 0.00000 0.00000
1.5359e+05 4.6002 3.5131 3.64498 0.92308 7.1168e+02 0 1.7179e-05 6.299694e-01 3.632100e-01 1.458940e-04 4.303790e-03 9.241521e-04 -0.1218 6.292839e-01 3.636690e-01 3.600574e-04 4.299465e-03 9.310151e-04 4.31460 4.60210 2.72190 2.81409 4.06516 -0.12189 0.00331 0.00000 0.00000
1.6109e+05 4.5952 3.5113 3.53945 0.92320 7.3464e+02 0 2.0606e-05 6.291284e-01 3.637910e-01 1.573398e-04 4.547889e-03 9.177421e-04 -0.1213 6.284160e-01 3.642660e-01 3.809710e-04 4.543256e-03 9.249105e-04 4.31470 4.59710 2.61625 2.72195 4.05403 -0.12203 0.00702 0.00000 0.00000
1.6862e+05 4.5880 3.5093 3.41633 0.92335 7.5957e+02 0 2.4831e-05 6.282664e-01 3.643810e-01 1.705627e-04 4.799331e-03 9.131978e-04 -0.1215 6.275235e-01 3.648750e-01 4.050847e-04 4.793913e-03 9.207665e-04 4.31490 4.58990 2.49298 2.61592 4.04451 -0.12215 0.01024 0.00000 0.00000
1.7611e+05 4.5795 3.5070 3.27020 0.92350 7.9174e+02 0 3.1117e-05 6.273836e-01 3.649780e-01 1.882308e-04 5.056073e-03 9.108064e-04 -0.1227 6.266015e-01 3.654980e-01 4.349007e-04 5.050780e-03 9.187047e-04 4.31500 4.58130 2.34670 2.49289 4.03944 -0.12244 0.01217 0.00000 0.00000
1.8364e+05 4.5678 3.5040 3.08750 0.92372 8.3431e+02 0 4.1115e-05 6.264757e-01 3.655860e-01 2.135388e-04 5.316703e-03 9.106628e-04 -0.1239 6.256459e-01 3.661360e-01 4.755727e-04 5.310808e-03 9.190563e-04 4.31520 4.56950 2.16378 2.34513 4.02780 -0.12214 0.01589 0.00000 0.00000
1.9116e+05 4.5515 3.5003 2.85617 0.92399 8.9191e+02 0 4.8417e-05 6.255434e-01 3.662020e-01 2.600408e-04 5.568345e-03 9.133435e-04 -0.1243 6.246518e-01 3.667920e-01 5.416407e-04 5.561561e-03 9.223552e-04 4.31540 4.55320 1.93218 2.16151 4.01201 -0.12061 0.01939 0.00000 0.00000
1.9861e+05 4.5278 3.4972 2.60490 0.92436 9.4480e+02 0 4.5920e-05 6.245896e-01 3.668250e-01 3.777169e-04 5.757692e-03 9.194678e-04 -0.1293 6.236384e-01 3.674550e-01 6.776190e-04 5.750210e-03 9.290261e-04 4.31560 4.52950 1.68054 1.92952 3.97677 -0.11461 0.02341 0.00000 0.00000
2.0597e+05 4.5005 3.4978 2.35861 0.92487 9.6659e+02 0 4.3053e-05 6.236240e-01 3.674600e-01 6.381638e-04 5.799175e-03 9.284363e-04 -0.1075 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 4.31600 4.50230 1.43374 1.67703 3.88291 -0.09485 0.02881 0.00000 0.00000
2.1308e+05 4.4826 3.4626 2.09910 0.92553 1.4119e+03 0 4.1400e-05 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 -0.1500 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 4.31660 4.48430 1.17357 1.43015 4.54202 -0.23433 -0.02184 0.00000 0.00000
2.1995e+05 4.4839 3.4466 1.83122 0.92653 1.8483e+03 0 4.1495e-05 6.216580e-01 3.687620e-01 1.256476e-03 5.780982e-03 9.478611e-04 -0.1201 6.216580e-01 3.687620e-01 1.256476e-03 5.780982e-03 9.478611e-04 4.31760 4.48560 0.90469 1.15390 4.19859 -0.16544 -0.00963 0.00000 0.00000
2.2644e+05 4.4856 3.4485 1.57699 0.92786 2.0859e+03 0 4.1687e-05 6.207158e-01 3.693870e-01 1.550352e-03 5.772221e-03 9.569546e-04 -0.0603 6.207158e-01 3.693870e-01 1.550352e-03 5.772221e-03 9.569546e-04 4.31900 4.48740 0.64913 0.88683 3.88898 -0.09557 -0.01804 0.00000 0.00000
2.3249e+05 4.4880 3.4486 1.33894 0.92953 2.4289e+03 0 4.1879e-05 6.198917e-01 3.699340e-01 1.805726e-03 5.764557e-03 9.647670e-04 0.0412 6.198917e-01 3.699340e-01 1.805726e-03 5.764557e-03 9.647670e-04 4.32090 4.48960 0.40941 0.63262 4.00925 -0.11614 -0.09356 0.00000 0.00000
2.3827e+05 4.4906 3.4879 1.11022 0.93160 2.0353e+03 0 4.2170e-05 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 0.2111 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 4.32350 4.49230 0.17862 0.39198 3.68164 -0.03568 -0.19547 0.00000 0.00000
2.4265e+05 4.4951 3.6433 0.93825 0.93338 6.2953e+02 0 4.2560e-05 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.32680 4.49510 0.00487 0.16262 5.14176 -0.33977 -1.03766 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 42 # agb_5.00_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3880 3.5592 5.00000 0.94395 1.5024e+02 1 2.7102e-06 6.391000e-01 3.569510e-01 3.894100e-04 9.076657e-04 1.403975e-03 -0.1085 6.391000e-01 3.569510e-01 3.894100e-04 9.076657e-04 1.403975e-03 0.00000 0.00000 0.00000 0.00000 3.79041 -0.11171 0.06383 0.00000 0.00000
2.2712e+03 4.5248 3.5433 4.98978 0.94454 2.1715e+02 1 5.1523e-06 6.390860e-01 3.569500e-01 3.189055e-04 9.956740e-04 1.400759e-03 -0.1192 6.390422e-01 3.569880e-01 3.236286e-04 9.967230e-04 1.401246e-03 4.27220 4.52930 4.04524 4.05605 3.79041 -0.11171 0.06383 0.00000 0.00000
4.8165e+03 4.5506 3.5401 4.97687 0.94496 2.3322e+02 1 5.8345e-06 6.390170e-01 3.569920e-01 1.937845e-04 1.149918e-03 1.398164e-03 -0.1189 6.389495e-01 3.570500e-01 2.023511e-04 1.150055e-03 1.398882e-03 4.27890 4.55510 4.03191 4.04497 3.79320 -0.11221 0.06381 0.00000 0.00000
7.6765e+03 4.5692 3.5386 4.96099 0.94538 2.4453e+02 1 6.4417e-06 6.389163e-01 3.570670e-01 8.826143e-05 1.288026e-03 1.390940e-03 -0.1039 6.388202e-01 3.571510e-01 9.892665e-05 1.288471e-03 1.391706e-03 4.28570 4.57320 4.01561 4.03177 4.14996 -0.11259 -0.02410 0.00000 0.00000
1.0950e+04 4.5824 3.5368 4.94156 0.94580 2.5433e+02 1 6.9024e-06 6.387774e-01 3.571880e-01 4.913654e-05 1.360948e-03 1.374307e-03 -0.1178 6.386482e-01 3.573040e-01 6.154327e-05 1.360814e-03 1.375066e-03 4.29300 4.58620 3.99576 4.01547 3.90695 -0.11447 0.03858 0.00000 0.00000
1.4605e+04 4.5949 3.5348 4.91851 0.94622 2.6461e+02 1 7.3790e-06 6.385930e-01 3.573590e-01 4.381869e-05 1.404177e-03 1.349035e-03 -0.1180 6.384268e-01 3.575100e-01 5.746575e-05 1.404118e-03 1.349527e-03 4.30070 4.59830 3.97229 3.99576 3.91199 -0.11497 0.03799 0.00000 0.00000
1.8686e+04 4.6080 3.5327 4.89097 0.94663 2.7600e+02 1 7.9068e-06 6.383575e-01 3.575810e-01 4.467252e-05 1.447658e-03 1.316861e-03 -0.1221 6.381534e-01 3.577660e-01 6.268183e-05 1.447373e-03 1.317581e-03 4.30860 4.61130 3.94434 3.97225 3.92334 -0.11578 0.03618 0.00000 0.00000
2.3088e+04 4.6188 3.5309 4.85954 0.94700 2.8620e+02 1 8.3946e-06 6.380718e-01 3.578480e-01 4.661090e-05 1.498356e-03 1.280800e-03 -0.1249 6.378305e-01 3.580640e-01 7.043499e-05 1.498127e-03 1.281499e-03 4.31620 4.62170 3.91254 3.94449 3.93983 -0.11655 0.03302 0.00000 0.00000
2.7781e+04 4.6279 3.5293 4.82427 0.94732 2.9566e+02 1 8.8512e-06 6.377373e-01 3.581580e-01 4.893686e-05 1.557802e-03 1.242029e-03 -0.1266 6.374625e-01 3.584000e-01 7.971073e-05 1.557597e-03 1.242752e-03 4.32330 4.63050 3.87695 3.91265 3.96005 -0.11728 0.02884 0.00000 0.00000
3.2737e+04 4.6371 3.5275 4.78489 0.94761 3.0584e+02 1 9.3541e-06 6.373568e-01 3.585050e-01 5.164992e-05 1.626872e-03 1.201074e-03 -0.1273 6.370541e-01 3.587670e-01 9.039252e-05 1.626260e-03 1.202289e-03 4.32950 4.63980 3.83728 3.87702 3.96746 -0.11793 0.02781 0.00000 0.00000
3.7823e+04 4.6433 3.5261 4.74283 0.94783 3.1395e+02 1 9.7724e-06 6.369399e-01 3.588790e-01 5.458467e-05 1.704482e-03 1.160721e-03 -0.1260 6.366136e-01 3.591550e-01 1.017779e-04 1.703823e-03 1.162071e-03 4.33470 4.64580 3.79500 3.83769 3.97814 -0.11848 0.02581 0.00000 0.00000
4.3030e+04 4.6483 3.5248 4.69819 0.94801 3.2145e+02 1 1.0139e-05 6.364923e-01 3.592730e-01 5.782838e-05 1.790620e-03 1.121569e-03 -0.1253 6.361467e-01 3.595600e-01 1.137879e-04 1.789899e-03 1.123096e-03 4.33900 4.65070 3.75018 3.79538 3.98461 -0.11901 0.02486 0.00000 0.00000
4.8336e+04 4.6508 3.5238 4.65148 0.94816 3.2693e+02 1 1.0399e-05 6.360203e-01 3.596810e-01 6.127132e-05 1.885036e-03 1.084490e-03 -0.1242 6.356592e-01 3.599740e-01 1.259971e-04 1.884154e-03 1.086313e-03 4.34240 4.65310 3.70332 3.75053 3.99359 -0.11940 0.02305 0.00000 0.00000
5.3702e+04 4.6536 3.5227 4.60291 0.94828 3.3304e+02 1 1.0715e-05 6.355278e-01 3.600990e-01 6.510099e-05 1.987336e-03 1.049701e-03 -0.1231 6.351528e-01 3.603970e-01 1.385321e-04 1.986359e-03 1.051771e-03 4.34500 4.65590 3.65463 3.70375 3.99580 -0.11961 0.02281 0.00000 0.00000
