3.94110E+05 3.279497 3.570684 0.797092 0.521387 0.468078 42.3338 1 3.84056E-08 3.58183 7.3995E-01 0.255678 0.00284613
6.32105E+05 3.336837 3.565165 0.793537 0.524599 0.468078 106.0981 0 1.68145E-09 3.56309 7.3995E-01 0.255678 0.00284613
8.90660E+05 3.399680 3.559151 0.790171 0.528827 0.468078 130.3318 0 7.76137E-09 3.5562 7.3995E-01 0.255678 0.00284613
1.15759E+06 3.463901 3.552999 0.784780 0.534108 0.468078 161.3956 0 3.83532E-08 3.54902 7.3995E-01 0.255678 0.00284613
1.42050E+06 3.525646 3.547042 0.771918 0.540356 0.468078 200.1588 0 2.04801E-07 3.54202 7.3995E-01 0.255678 0.00284613
1.67141E+06 3.580260 3.543055 0.695375 0.547421 0.468078 258.1743 0 2.82721E-06 3.53771 7.3995E-01 0.255678 0.00284613
1.82565E+06 3.588533 3.548000 0.550886 0.550886 0.468078 294.2407 0 5.60251E-05 3.5486 7.3995E-01 0.255678 0.00284613
0.00000E+00 3.204500 3.586118 0.900000 0.521800 0.448464 30.1190 1 8.08009E-10 3.60357 7.3892E-01 0.257399 0.00285066
1.75050E+05 3.248448 3.582117 0.899903 0.523627 0.448464 33.6277 1 2.04341E-09 3.59862 7.3892E-01 0.257399 0.00285066
3.77866E+05 3.301666 3.577226 0.899577 0.526157 0.448464 38.5258 1 6.21943E-09 3.59226 7.3892E-01 0.257399 0.00285066
6.07604E+05 3.362966 3.571525 0.898305 0.529617 0.448464 45.2147 1 2.23669E-08 3.58451 7.3892E-01 0.257399 0.00285066
8.56543E+05 3.428985 3.565180 0.892779 0.534163 0.448464 122.7209 0 1.59158E-09 3.55796 7.3892E-01 0.257399 0.00285066
1.11167E+06 3.494913 3.558909 0.889750 0.539790 0.448464 152.4519 0 7.78454E-09 3.5505 7.3892E-01 0.257399 0.00285066
1.36095E+06 3.556852 3.552983 0.884548 0.546366 0.448464 187.5991 0 3.59631E-08 3.54336 7.3892E-01 0.257399 0.00285066
1.59739E+06 3.612941 3.547482 0.873748 0.553718 0.448464 228.2770 0 1.59642E-07 3.53665 7.3892E-01 0.257399 0.00285066
1.81820E+06 3.662821 3.541956 0.833805 0.561678 0.448464 282.7878 0 1.02519E-06 3.52987 7.3892E-01 0.257399 0.00285066
1.97176E+06 3.682667 3.539986 0.728543 0.566805 0.448464 314.2809 0 4.68707E-06 3.5366 7.3892E-01 0.257399 0.00285066
2.01158E+06 3.700750 3.794991 0.569354 0.569354 0.448464 82.0122 1 9.48438E-12 3.61577 7.3892E-01 0.257399 0.00285066
0.00000E+00 3.236900 3.586692 1.000000 0.525400 0.428419 29.9027 1 3.43883E-11 3.60509 7.3807E-01 0.258131 0.00285654
1.68648E+05 3.281172 3.582680 0.999996 0.527329 0.428419 33.3983 1 9.23762E-11 3.60016 7.3807E-01 0.258131 0.00285654
3.65418E+05 3.335063 3.577753 0.999981 0.530027 0.428419 38.2855 1 3.06392E-10 3.59386 7.3807E-01 0.258131 0.00285654
5.88961E+05 3.397044 3.572045 0.999917 0.533737 0.428419 44.9454 1 1.20761E-09 3.58614 7.3807E-01 0.258131 0.00285654
8.30419E+05 3.463131 3.565897 0.999623 0.538597 0.428419 53.5140 1 5.18464E-09 3.57742 7.3807E-01 0.258131 0.00285654
1.07603E+06 3.528120 3.559762 0.998641 0.544557 0.428419 145.1092 0 2.65167E-09 3.5527 7.3807E-01 0.258131 0.00285654
1.31422E+06 3.588268 3.554078 0.997538 0.551444 0.428419 176.5774 0 1.09533E-08 3.54588 7.3807E-01 0.258131 0.00285654
1.53895E+06 3.642090 3.548940 0.994722 0.559058 0.428419 211.0235 0 4.01067E-08 3.53967 7.3807E-01 0.258131 0.00285654
1.74808E+06 3.689533 3.544265 0.986981 0.567219 0.428419 248.6906 0 1.36787E-07 3.53394 7.3807E-01 0.258131 0.00285654
1.94131E+06 3.731154 3.539625 0.962944 0.575759 0.428419 293.6471 0 5.31164E-07 3.52823 7.3807E-01 0.258131 0.00285654
2.11916E+06 3.766003 3.541171 0.694264 0.584515 0.428419 410.3741 0 7.06066E-05 3.53243 7.3807E-01 0.258131 0.00285654
2.18459E+06 3.684060 3.553107 0.585877 0.585877 0.428419 343.1726 0 5.95837E-05 3.54906 7.3807E-01 0.258131 0.00285654
0.00000E+00 3.239900 3.589538 1.100000 0.527700 0.412447 27.7478 1 1.96041E-13 3.60977 7.3706E-01 0.258965 0.00286093
1.64544E+05 3.286947 3.585303 1.100000 0.529642 0.412447 31.1695 1 5.83160E-13 3.6047 7.3706E-01 0.258965 0.00286093
3.56734E+05 3.343700 3.580146 1.100000 0.532363 0.412447 35.9256 1 2.18268E-12 3.59833 7.3706E-01 0.258965 0.00286093
5.75179E+05 3.408270 3.574230 1.099999 0.536108 0.412447 42.3735 1 9.85506E-12 3.59057 7.3706E-01 0.258965 0.00286093
8.11021E+05 3.476233 3.567923 1.099997 0.541012 0.412447 50.5900 1 4.85979E-11 3.58191 7.3706E-01 0.258965 0.00286093
1.05064E+06 3.542153 3.561736 1.099985 0.547015 0.412447 60.3271 1 2.30547E-10 3.57291 7.3706E-01 0.258965 0.00286093
1.28279E+06 3.602369 3.556062 1.099933 0.553929 0.59474 160.9038 0 5.17325E-10 3.54996 7.3706E-01 0.258965 0.00286093
1.50168E+06 3.653854 3.548980 1.099810 0.560960 0.789927 190.0093 0 2.00114E-09 3.54424 7.3626E-01 0.259454 0.00315394
1.70700E+06 3.699046 3.542284 1.099417 0.568509 0.993301 219.8532 0 6.80205E-09 3.53924 7.3538E-01 0.260013 0.00347431
1.89783E+06 3.738392 3.533727 1.098068 0.576392 1.19742 249.8881 0 2.40389E-08 3.53487 7.3442E-01 0.260622 0.00381515
2.07452E+06 3.772688 3.490412 1.095769 0.584466 1.39666 279.6141 0 2.01465E-08 3.53107 7.3342E-01 0.26127 0.00416497
2.23781E+06 3.802810 3.472627 1.092171 0.592631 1.58632 308.9146 0 3.31664E-08 3.52778 7.3239E-01 0.261939 0.00451379
2.38856E+06 3.829531 3.460404 1.087408 0.600813 1.76313 337.7796 0 4.62554E-08 3.5249 7.3137E-01 0.262607 0.0048526
2.52772E+06 3.853488 3.450889 1.081346 0.608955 1.92435 366.2494 0 2.20144E-07 3.5224 7.3037E-01 0.263266 0.00517452
2.65622E+06 3.874551 3.447014 0.774922 0.617024 1.92435 515.8021 0 1.54257E-05 3.5229 7.2943E-01 0.263905 0.00547338
2.77566E+06 3.894484 4.000000 0.625177 0.625177 1.92435 95.9088 1 3.63794E+05 3.63477 7.2943E-01 0.263905 0.00547338
0.00000E+00 3.329300 3.583811 1.200000 0.531300 0.40176 32.1319 1 1.57578E-13 3.60459 7.3892E-01 0.256816 0.00286219
1.58497E+05 3.368238 3.580281 1.200000 0.533330 0.40176 35.4123 1 3.95954E-13 3.60025 7.3892E-01 0.256816 0.00286219
3.44742E+05 3.416440 3.575866 1.200000 0.536198 0.40176 40.0009 1 1.24806E-12 3.59466 7.3892E-01 0.256816 0.00286219
5.56878E+05 3.472339 3.570674 1.200000 0.540157 0.40176 46.2073 1 4.78370E-12 3.58775 7.3892E-01 0.256816 0.00286219
7.85157E+05 3.531836 3.565105 1.199999 0.545318 0.494094 54.0066 1 2.02516E-11 3.58005 7.3892E-01 0.256816 0.00286219
1.01562E+06 3.588290 3.558715 1.199994 0.551138 0.687363 62.8093 1 8.68611E-11 3.57231 7.3844E-01 0.257145 0.00300894
1.23891E+06 3.639343 3.551632 1.199975 0.557506 0.950143 160.1402 0 4.36231E-10 3.55097 7.3756E-01 0.257704 0.00332254
1.45094E+06 3.684484 3.543332 1.199883 0.564335 1.24784 185.0944 0 1.64457E-09 3.54605 7.3638E-01 0.258443 0.00376048
1.65010E+06 3.724019 3.498966 1.197810 0.571528 1.56063 210.6079 0 1.67970E-08 3.54166 7.3497E-01 0.259331 0.00427219
1.83605E+06 3.758578 3.478571 1.194058 0.578986 1.87362 236.2619 0 3.15470E-08 3.53775 7.3340E-01 0.260329 0.00482841
2.00903E+06 3.788839 3.464304 1.188523 0.586593 2.17608 261.8075 0 4.84548E-08 3.53429 7.3174E-01 0.261397 0.00540518
2.16964E+06 3.815555 3.452763 1.181147 0.594270 2.46095 287.2839 0 6.76774E-08 3.5312 7.3004E-01 0.262496 0.00598194
2.31861E+06 3.839430 3.442930 1.171961 0.601974 2.72481 312.9875 0 8.88477E-08 3.52837 7.2835E-01 0.263604 0.0065434
2.45673E+06 3.861014 3.434158 1.157099 0.609660 2.96117 340.6378 0 1.20664E-06 3.52557 7.2669E-01 0.264702 0.00707918
2.57377E+06 3.876969 3.414085 0.888363 0.616195 2.96117 480.6356 0 1.80501E-05 3.51765 7.2513E-01 0.26574 0.00757291
2.58480E+06 3.880318 3.483720 0.669639 0.617352 2.96117 438.7238 0 1.00789E-05 3.55717 7.2513E-01 0.26574 0.00757291
2.70459E+06 3.901012 3.617576 0.626123 0.626123 2.96117 249.1658 0 1.20741E-09 3.63244 7.2513E-01 0.26574 0.00757291
0.00000E+00 3.328800 3.587322 1.300000 0.532200 0.396391 29.8932 1 3.35288E-14 3.60912 7.3995E-01 0.255715 0.0028507
1.56739E+05 3.368601 3.583763 1.300000 0.534245 0.396391 32.9832 1 8.59435E-14 3.60483 7.3995E-01 0.255715 0.0028507
3.41114E+05 3.417757 3.579310 1.300000 0.537137 0.396391 37.2954 1 2.77315E-13 3.59933 7.3995E-01 0.255715 0.0028507
5.51187E+05 3.474562 3.574093 1.300000 0.541129 0.444878 43.0836 1 1.08784E-12 3.59265 7.3995E-01 0.255715 0.0028507
7.77106E+05 3.533265 3.568108 1.300000 0.545975 0.579275 50.1608 1 4.70270E-12 3.58531 7.3962E-01 0.255964 0.00292635
1.00575E+06 3.589156 3.561366 1.299999 0.551519 0.813867 58.1064 1 2.05981E-11 3.57799 7.3891E-01 0.256443 0.00314008
1.22841E+06 3.639697 3.553751 1.299994 0.557599 1.12551 66.5338 1 8.79392E-11 3.57102 7.3783E-01 0.257142 0.00352233
1.44078E+06 3.684189 3.521310 1.298897 0.564084 1.47785 164.5459 0 8.57512E-09 3.55117 7.3641E-01 0.258031 0.004047
1.64122E+06 3.722947 3.494635 1.296275 0.570876 1.8513 186.6851 0 2.10906E-08 3.54693 7.3471E-01 0.259099 0.00466283
1.82934E+06 3.756596 3.478128 1.291874 0.577872 2.22848 208.8121 0 3.64191E-08 3.54315 7.3280E-01 0.260307 0.00534305
2.00530E+06 3.785856 3.465018 1.285432 0.584970 2.59612 230.7200 0 5.53767E-08 3.5398 7.3074E-01 0.261625 0.0060608
2.16958E+06 3.811590 3.454041 1.276770 0.592131 2.94594 252.6444 0 7.76030E-08 3.53675 7.2861E-01 0.263003 0.0067908
2.32278E+06 3.834509 3.444340 1.265817 0.599316 3.27303 274.8282 0 1.02934E-07 3.53393 7.2644E-01 0.264421 0.00751518
2.46554E+06 3.855194 3.435653 1.252605 0.606502 3.57425 297.4313 0 1.30732E-07 3.53131 7.2428E-01 0.265839 0.00821937
2.59853E+06 3.874100 3.427650 1.235441 0.613670 3.84744 321.6183 0 7.20051E-07 3.52867 7.2217E-01 0.267237 0.0088924
2.72239E+06 3.891221 3.403231 0.877557 0.620833 3.84744 509.5472 0 2.52152E-05 3.51591 7.2014E-01 0.268585 0.00952286
2.83854E+06 3.909266 4.000000 0.628977 0.628977 3.84744 97.4670 1 6.09555E+09 3.6357 7.2014E-01 0.268585 0.00952286
0.00000E+00 3.311700 3.593071 1.400000 0.534600 0.360466 26.7740 1 5.94643E-15 3.61544 7.3706E-01 0.258642 0.00286078
1.52729E+05 3.356377 3.589118 1.400000 0.536700 0.370964 29.8451 1 1.70126E-14 3.61089 7.3706E-01 0.258642 0.00286078
3.33050E+05 3.409655 3.584265 1.400000 0.539468 0.412398 34.0382 1 6.04869E-14 3.60517 7.3688E-01 0.258791 0.00287621
5.38027E+05 3.468873 3.578436 1.400000 0.543047 0.516717 39.4617 1 2.57241E-13 3.59858 7.3647E-01 0.259141 0.00293955
7.59231E+05 3.529640 3.571655 1.400000 0.547458 0.716593 46.0690 1 1.21292E-12 3.59136 7.3575E-01 0.2597 0.00310289
9.85357E+05 3.587312 3.563908 1.400000 0.552583 1.02271 53.5014 1 5.84930E-12 3.58412 7.3465E-01 0.26047 0.00342396
1.20742E+06 3.639084 3.546725 1.399523 0.558252 1.40968 61.3346 1 3.57221E-09 3.57731 7.3317E-01 0.261428 0.00393197
1.42055E+06 3.684180 3.508949 1.397702 0.564325 1.83135 146.9089 0 1.42643E-08 3.55647 7.3137E-01 0.262547 0.00460208
1.62272E+06 3.722895 3.490533 1.394215 0.570673 2.26521 166.6052 0 2.76647E-08 3.55232 7.2928E-01 0.263855 0.00536733
1.81332E+06 3.755986 3.476492 1.388649 0.577180 2.69424 186.0631 0 4.51841E-08 3.54863 7.2698E-01 0.265303 0.00619494
1.99248E+06 3.784512 3.464674 1.380655 0.583797 3.10778 205.2819 0 6.70278E-08 3.54534 7.2454E-01 0.266851 0.00705668
2.16051E+06 3.809401 3.454287 1.369998 0.590481 3.49891 224.3857 0 9.30089E-08 3.54238 7.2201E-01 0.268458 0.00793045
2.31791E+06 3.831432 3.445030 1.356572 0.597201 3.86337 243.7670 0 1.22509E-07 3.53961 7.1945E-01 0.270106 0.00879792
2.46519E+06 3.851251 3.436479 1.340378 0.603947 4.19906 263.8245 0 1.55238E-07 3.53692 7.1690E-01 0.271764 0.00964399
2.60291E+06 3.869364 3.428515 1.321491 0.610711 4.50562 284.6826 0 1.90544E-07 3.53436 7.1439E-01 0.273402 0.0104575
2.73159E+06 3.886156 3.420938 1.298273 0.617489 4.78216 307.4726 0 8.57722E-07 3.53173 7.1195E-01 0.275009 0.0112294
2.85179E+06 3.901651 3.392818 0.954784 0.624300 4.78216 481.6336 0 2.47597E-05 3.51632 7.0962E-01 0.276557 0.0119508
2.90420E+06 3.859217 3.436127 0.625810 0.625810 4.78216 532.5891 0 2.71084E-05 3.53701 7.0962E-01 0.276557 0.0119508
0.00000E+00 3.350900 3.592526 1.500000 0.531600 0.343766 27.7261 1 4.96838E-15 3.61518 7.3706E-01 0.258554 0.00286511
